iv,5.4836273193359375e-06,248948895744
iv,6.198883056640625e-06,248948895744
iv,3.5762786865234375e-06,248948895744
iv,3.814697265625e-06,248948895744
iv,3.814697265625e-06,248948895744
iv,4.76837158203125e-06,248948895744
iv,5.0067901611328125e-06,248948895744
iv,5.245208740234375e-06,248948895744
iv,2.193450927734375e-05,248948895744
iv,6.198883056640625e-06,248948895744
iv,6.4373016357421875e-06,248948895744
iv,7.152557373046875e-06,248948895744
iv,7.867813110351562e-06,248948895744
iv,7.867813110351562e-06,248948895744
iv,8.106231689453125e-06,248948895744
iv,8.58306884765625e-06,248948895744
iv,9.059906005859375e-06,248948895744
iv,8.821487426757812e-06,248948895744
iv,9.775161743164062e-06,248948895744
iv,9.298324584960938e-06,248948895744
iv,1.0013580322265625e-05,248948895744
iv,1.1682510375976562e-05,248948895744
iv,1.1920928955078125e-05,248948895744
iv,1.239776611328125e-05,248948895744
iv,1.2636184692382812e-05,248948895744
iv,1.2636184692382812e-05,248948895744
iv,1.3113021850585938e-05,248948895744
iv,1.3589859008789062e-05,248948895744
iv,1.3589859008789062e-05,248948895744
iv,1.3589859008789062e-05,248948895744
iv,1.4066696166992188e-05,248948895744
iv,1.5020370483398438e-05,248948895744
iv,1.5020370483398438e-05,248948895744
iv,1.5020370483398438e-05,248948895744
iv,1.5020370483398438e-05,248948895744
iv,1.621246337890625e-05,248948895744
iv,1.5974044799804688e-05,248948895744
iv,1.621246337890625e-05,248948895744
iv,1.6450881958007812e-05,248948895744
iv,1.6927719116210938e-05,248948895744
iv,1.71661376953125e-05,248948895744
iv,1.7404556274414062e-05,248948895744
iv,1.811981201171875e-05,248948895744
iv,2.0742416381835938e-05,248948895744
iv,2.09808349609375e-05,248948895744
iv,2.1457672119140625e-05,248948895744
iv,2.193450927734375e-05,248948895744
iv,2.2649765014648438e-05,248948895744
iv,2.3365020751953125e-05,248948895744
iv,2.6226043701171875e-05,248948895744
iv,2.3603439331054688e-05,248948895744
iv,2.4080276489257812e-05,248948895744
iv,2.4080276489257812e-05,248948895744
iv,2.4557113647460938e-05,248948895744
iv,2.5272369384765625e-05,248948895744
iv,2.5510787963867188e-05,248948895744
iv,2.574920654296875e-05,248948895744
iv,2.5987625122070312e-05,248948895744
iv,2.5272369384765625e-05,248948895744
iv,2.6226043701171875e-05,248948895744
iv,2.6464462280273438e-05,248948895744
iv,2.7418136596679688e-05,248948895744
iv,2.6702880859375e-05,248948895744
iv,2.765655517578125e-05,248948895744
iv,3.314018249511719e-05,248948895744
iv,2.8371810913085938e-05,248948895744
iv,2.86102294921875e-05,248948895744
ie,4.2438507080078125e-05,248948895744
ie,1.5735626220703125e-05,248948895744
ie,9.059906005859375e-06,248948895744
ie,2.0503997802734375e-05,248948895744
ie,2.6464462280273438e-05,248948895744
ie,3.457069396972656e-05,248948895744
ie,1.3113021850585938e-05,248948895744
ie,3.9577484130859375e-05,248948895744
ie,2.4557113647460938e-05,248948895744
ie,1.2636184692382812e-05,248948895744
ie,4.792213439941406e-05,248948895744
ie,4.982948303222656e-05,248948895744
ie,4.124641418457031e-05,248948895744
ie,3.1948089599609375e-05,248948924416
ie,1.0728836059570312e-05,248948924416
ie,3.075599670410156e-05,248948924416
ie,1.9073486328125e-05,248948924416
ie,1.6450881958007812e-05,248948924416
ie,2.4318695068359375e-05,248948924416
ie,2.9802322387695312e-05,248948924416
ie,1.5974044799804688e-05,248948924416
