iv,5.7220458984375e-06,248958861312
iv,5.4836273193359375e-06,248958861312
iv,3.814697265625e-06,248958861312
iv,4.0531158447265625e-06,248958861312
iv,3.814697265625e-06,248958861312
iv,4.76837158203125e-06,248958861312
iv,5.0067901611328125e-06,248958861312
iv,5.0067901611328125e-06,248958861312
iv,5.4836273193359375e-06,248958861312
iv,5.7220458984375e-06,248958861312
iv,5.9604644775390625e-06,248958861312
iv,1.0728836059570312e-05,248958861312
iv,7.62939453125e-06,248958861312
iv,7.62939453125e-06,248958861312
iv,7.62939453125e-06,248958861312
iv,8.344650268554688e-06,248958861312
iv,8.344650268554688e-06,248958861312
iv,8.58306884765625e-06,248958861312
iv,8.821487426757812e-06,248958861312
iv,9.059906005859375e-06,248958861312
iv,9.298324584960938e-06,248958861312
iv,1.1682510375976562e-05,248958861312
iv,1.1205673217773438e-05,248958861312
iv,1.1444091796875e-05,248958861312
iv,1.1920928955078125e-05,248958861312
iv,1.239776611328125e-05,248958861312
iv,1.239776611328125e-05,248958861312
iv,1.239776611328125e-05,248958861312
iv,1.239776611328125e-05,248958861312
iv,1.2874603271484375e-05,248958861312
iv,1.33514404296875e-05,248958861312
iv,1.3113021850585938e-05,248958861312
iv,1.3828277587890625e-05,248958861312
iv,1.430511474609375e-05,248958861312
iv,1.4543533325195312e-05,248958861312
iv,1.4543533325195312e-05,248958861312
iv,1.5497207641601562e-05,248958861312
iv,1.5497207641601562e-05,248958861312
iv,1.621246337890625e-05,248958861312
iv,1.5974044799804688e-05,248958861312
iv,1.6689300537109375e-05,248958861312
iv,1.6689300537109375e-05,248958861312
iv,1.6927719116210938e-05,248958861312
iv,1.9311904907226562e-05,248958861312
iv,2.0503997802734375e-05,248958861312
iv,2.0742416381835938e-05,248958861312
iv,2.1219253540039062e-05,248958861312
iv,2.1457672119140625e-05,248958861312
iv,2.1457672119140625e-05,248958861312
iv,2.193450927734375e-05,248958861312
iv,2.6464462280273438e-05,248958861312
iv,2.3126602172851562e-05,248958861312
iv,2.288818359375e-05,248958861312
iv,2.3603439331054688e-05,248958861312
iv,2.384185791015625e-05,248958861312
iv,2.4318695068359375e-05,248958861312
iv,2.4557113647460938e-05,248958861312
iv,2.4557113647460938e-05,248958861312
iv,2.4318695068359375e-05,248958861312
iv,2.5272369384765625e-05,248958861312
iv,2.5510787963867188e-05,248958861312
iv,2.5272369384765625e-05,248958861312
iv,2.6464462280273438e-05,248958861312
iv,2.6226043701171875e-05,248958861312
iv,2.6702880859375e-05,248958861312
iv,2.7418136596679688e-05,248958861312
iv,3.218650817871094e-05,248958861312
iv,2.765655517578125e-05,248958861312
iv,2.86102294921875e-05,248958861312
iv,2.8133392333984375e-05,248958861312
iv,2.8371810913085938e-05,248958861312
iv,2.86102294921875e-05,248958861312
iv,2.8848648071289062e-05,248958861312
iv,2.8848648071289062e-05,248958861312
iv,2.956390380859375e-05,248958861312
iv,3.0517578125e-05,248958861312
iv,3.0279159545898438e-05,248958861312
iv,3.0517578125e-05,248958861312
iv,3.075599670410156e-05,248958861312
iv,3.123283386230469e-05,248958861312
iv,3.170967102050781e-05,248958861312
iv,0.00034332275390625,248959377408
iv,4.2438507080078125e-05,248959377408
iv,3.8623809814453125e-05,248959377408
iv,3.743171691894531e-05,248959377408
iv,4.291534423828125e-05,248959377408
iv,4.100799560546875e-05,248959377408
iv,4.172325134277344e-05,248959377408
iv,4.1961669921875e-05,248959377408
iv,4.6253204345703125e-05,248959377408
iv,4.220008850097656e-05,248959377408
iv,4.172325134277344e-05,248959377408
iv,4.291534423828125e-05,248959377408
iv,4.2438507080078125e-05,248959377408
iv,4.267692565917969e-05,248959377408
iv,4.2438507080078125e-05,248959377408
iv,4.38690185546875e-05,248959377408
iv,4.458427429199219e-05,248959377408
iv,4.410743713378906e-05,248959377408
iv,4.4345855712890625e-05,248959377408
ie,3.337860107421875e-05,248959377408
ie,1.9550323486328125e-05,248959377408
ie,4.9114227294921875e-05,248959377408
ie,1.0013580322265625e-05,248959377408
ie,1.2159347534179688e-05,248959377408
ie,7.3909759521484375e-06,248959377408
ie,9.059906005859375e-06,248959377408
ie,5.364418029785156e-05,248959377408
ie,6.556510925292969e-05,248959377408
ie,6.532669067382812e-05,248959377408
ie,6.270408630371094e-05,248959377408
ie,4.3392181396484375e-05,248959377408
ie,4.601478576660156e-05,248959377408
ie,3.600120544433594e-05,248959377408
ie,5.555152893066406e-05,248959377408
ie,2.2172927856445312e-05,248959377408
ie,7.05718994140625e-05,248959377408
ie,4.3392181396484375e-05,248959377408
ie,3.266334533691406e-05,248959377408
ie,0.0006225109100341797,248959893504
ie,0.00010824203491210938,248959893504
ie,6.151199340820312e-05,248959893504
ie,0.00014829635620117188,248959893504
ie,0.00015401840209960938,248959893504
ie,0.00011181831359863281,248959893504
ie,0.0001227855682373047,248959893504
ie,0.00010800361633300781,248959893504
ie,0.0001506805419921875,248959893504
ie,0.0002758502960205078,248959893504
ie,0.00034236907958984375,248959893504
ie,0.0002532005310058594,248959893504
ie,0.00021219253540039062,248959893504
ie,0.0001327991485595703,248959893504
ie,0.00030350685119628906,248959893504
ie,0.0003421306610107422,248959893504
ie,0.00042128562927246094,248959893504
ie,0.0016682147979736328,248961441792
ie,0.0004200935363769531,248961441792
ie,0.00040912628173828125,248961441792
ie,0.0005922317504882812,248961441792
ie,0.0004744529724121094,248961441792
ie,0.0007348060607910156,248961441792
ie,0.0006587505340576172,248961441792
ie,0.0005898475646972656,248961441792
ie,0.000545501708984375,248961441792
ie,0.0008246898651123047,248961441792
ie,0.0018169879913330078,248961441792
ie,0.004029035568237305,248964227072
ie,0.002193927764892578,248964743168
ie,0.0017840862274169922,248964743168
ie,0.0029397010803222656,248964743168
ie,0.001535654067993164,248964743168
ie,0.002209901809692383,248964743168
ie,0.002894878387451172,248964743168
ie,0.007944345474243164,248970600448
ie,0.005451679229736328,248970600448
ie,0.003774881362915039,248970600448
ie,0.008520126342773438,248971116544
ie,0.004502058029174805,248971116544
ie,0.00568079948425293,248971145216
ie,0.0036139488220214844,248971145216
ie,0.0195772647857666,248982462464
ie,0.017847061157226562,248983322624
ie,0.00525665283203125,248983322624
ie,0.008465051651000977,248983838720
ie,0.010442256927490234,248983838720
ie,0.006521940231323242,248983838720
ie,0.006131649017333984,248984354816
ie,0.04723715782165527,249006673920
ie,0.029583215713500977,249006673920
ie,0.04223346710205078,249008222208
ie,0.030687808990478516,249008222208
ie,0.0002090930938720703,249008222208
ie,0.02071857452392578,249008222208
ie,0.05436873435974121,249009254400
ie,0.10426139831542969,249054670848
ie,0.08469390869140625,249056247808
ie,0.14649152755737305,249058340864
ie,0.29024410247802734,249064427520
ie,0.11499667167663574,249065291776
ie,0.03490185737609863,249064947712
ie,0.0004036426544189453,249064947712
ie,0.29026341438293457,249152978944
ie,0.2827591896057129,249162125312
ie,0.27779269218444824,249163186176
ie,0.3390052318572998,249162596352
ie,0.5581791400909424,249170051072
ie,0.2583434581756592,249170022400
ie,0.8356781005859375,249358614528
ie,0.5975310802459717,249368993792
ie,1.588792324066162,249725231104
ie,1.4787023067474365,249746210816
ie,0.8306820392608643,249765322752
ie,0.6901519298553467,249774006272
ie,0.45156288146972656,249776214016
ie,1.8700380325317383,249792966656
ie,3.085487127304077,250541047808
ie,1.5381693840026855,250557984768
ie,3.7778677940368652,250591719424
ie,5.0913262367248535,252021780480
ie,2.010725498199463,252021923840
ie,0.05270719528198242,252022214656
ie,4.280248165130615,252104380416
ie,3.0877819061279297,252163170304
ie,0.7313559055328369,252163284992
ie,7.212042331695557,252213846016
ie,7.3515465259552,252331720704
ie,1.5181117057800293,252331749376
ie,0.26190614700317383,252331749376
ie,0.1441333293914795,252331749376
ie,0.019127845764160156,252331749376
ie,11.975865602493286,255145459712
ie,13.016164779663086,255284809728
ie,15.311064958572388,255555510272
ie,13.128224849700928,255621484544
ie,21.379703521728516,261207363584
ie,19.37789297103882,261558841344
ie,12.59111738204956,261693882368
ie,18.81344985961914,261827604480
ie,18.028414964675903,262015795200
