iv,1.2159347534179688e-05,31970197504
iv,7.62939453125e-06,31970197504
iv,3.814697265625e-06,31970197504
iv,4.291534423828125e-06,31970197504
iv,4.0531158447265625e-06,31970197504
iv,4.5299530029296875e-06,31970197504
iv,5.0067901611328125e-06,31970197504
iv,5.245208740234375e-06,31970197504
iv,5.4836273193359375e-06,31970197504
iv,5.7220458984375e-06,31970197504
iv,5.9604644775390625e-06,31970197504
iv,1.5735626220703125e-05,31970197504
iv,7.3909759521484375e-06,31970197504
iv,7.867813110351562e-06,31970197504
iv,8.106231689453125e-06,31970197504
iv,8.58306884765625e-06,31970197504
iv,9.059906005859375e-06,31970197504
iv,8.821487426757812e-06,31970197504
iv,9.298324584960938e-06,31970197504
iv,9.775161743164062e-06,31970197504
iv,9.5367431640625e-06,31970197504
iv,1.1444091796875e-05,31970197504
iv,1.1682510375976562e-05,31970197504
iv,1.2159347534179688e-05,31970197504
iv,1.2159347534179688e-05,31970197504
iv,1.2636184692382812e-05,31970197504
iv,1.2636184692382812e-05,31970197504
iv,1.33514404296875e-05,31970197504
iv,1.3589859008789062e-05,31970197504
iv,1.3589859008789062e-05,31970197504
iv,1.3828277587890625e-05,31970197504
iv,1.430511474609375e-05,31970197504
iv,1.5020370483398438e-05,31970197504
iv,1.4543533325195312e-05,31970197504
iv,1.4781951904296875e-05,31970197504
iv,1.4781951904296875e-05,31970197504
iv,1.4543533325195312e-05,31970197504
iv,1.52587890625e-05,31970197504
iv,1.52587890625e-05,31970197504
iv,1.5974044799804688e-05,31970197504
iv,1.621246337890625e-05,31970197504
iv,1.6450881958007812e-05,31970197504
iv,1.6689300537109375e-05,31970197504
iv,1.9550323486328125e-05,31970197504
iv,2.0265579223632812e-05,31970197504
iv,2.002716064453125e-05,31970197504
iv,2.0742416381835938e-05,31970197504
iv,2.0742416381835938e-05,31970197504
iv,2.1219253540039062e-05,31970197504
iv,2.1457672119140625e-05,31970197504
iv,2.193450927734375e-05,31970197504
iv,2.193450927734375e-05,31970197504
iv,2.288818359375e-05,31970197504
iv,2.2411346435546875e-05,31970197504
iv,2.3126602172851562e-05,31970197504
iv,2.288818359375e-05,31970197504
iv,2.3603439331054688e-05,31970197504
iv,2.384185791015625e-05,31970197504
iv,2.4080276489257812e-05,31970197504
iv,2.3603439331054688e-05,31970197504
iv,2.4557113647460938e-05,31970197504
iv,2.5033950805664062e-05,31970197504
iv,2.5033950805664062e-05,31970197504
iv,2.5033950805664062e-05,31970197504
iv,2.6702880859375e-05,31970197504
iv,3.170967102050781e-05,31970197504
iv,2.6226043701171875e-05,31970197504
iv,2.6941299438476562e-05,31970197504
iv,2.7179718017578125e-05,31970197504
iv,2.6702880859375e-05,31970197504
iv,2.7179718017578125e-05,31970197504
iv,2.765655517578125e-05,31970197504
iv,2.8133392333984375e-05,31970197504
iv,2.8133392333984375e-05,31970197504
iv,2.7894973754882812e-05,31970197504
iv,2.9802322387695312e-05,31970197504
iv,2.956390380859375e-05,31970197504
iv,3.0040740966796875e-05,31970197504
iv,0.00025963783264160156,31970197504
iv,3.790855407714844e-05,31970197504
iv,3.528594970703125e-05,31970197504
iv,3.600120544433594e-05,31970197504
iv,3.552436828613281e-05,31970197504
iv,3.62396240234375e-05,31970197504
iv,3.528594970703125e-05,31970197504
iv,4.100799560546875e-05,31970197504
iv,3.9577484130859375e-05,31970197504
iv,4.100799560546875e-05,31970197504
iv,4.172325134277344e-05,31970197504
iv,4.8160552978515625e-05,31970197504
iv,4.267692565917969e-05,31970197504
iv,4.2438507080078125e-05,31970197504
iv,4.124641418457031e-05,31970197504
iv,4.124641418457031e-05,31970197504
iv,4.124641418457031e-05,31970197504
iv,4.172325134277344e-05,31970197504
iv,4.1961669921875e-05,31970197504
iv,4.291534423828125e-05,31970197504
iv,4.267692565917969e-05,31970197504
iv,4.315376281738281e-05,31970197504
iv,4.2438507080078125e-05,31970197504
iv,4.8160552978515625e-05,31970197504
iv,4.458427429199219e-05,31970197504
iv,4.506111145019531e-05,31970197504
iv,4.410743713378906e-05,31970197504
iv,4.458427429199219e-05,31970197504
iv,4.4345855712890625e-05,31970197504
iv,4.5299530029296875e-05,31970197504
iv,4.5299530029296875e-05,31970197504
iv,4.673004150390625e-05,31970197504
iv,4.7206878662109375e-05,31970197504
iv,4.696846008300781e-05,31970197504
iv,4.673004150390625e-05,31970197504
iv,0.0004658699035644531,31971229696
iv,5.507469177246094e-05,31971229696
iv,5.078315734863281e-05,31971229696
iv,5.078315734863281e-05,31971229696
iv,5.1975250244140625e-05,31971229696
iv,5.173683166503906e-05,31971229696
iv,7.462501525878906e-05,31971229696
iv,5.316734313964844e-05,31971229696
iv,5.316734313964844e-05,31971229696
iv,5.435943603515625e-05,31971229696
iv,5.5789947509765625e-05,31971229696
iv,5.435943603515625e-05,31971229696
iv,5.4836273193359375e-05,31971229696
iv,5.364418029785156e-05,31971229696
iv,5.435943603515625e-05,31971229696
iv,5.4836273193359375e-05,31971229696
iv,6.341934204101562e-05,31971229696
iv,5.745887756347656e-05,31971229696
iv,5.698204040527344e-05,31971229696
iv,5.7697296142578125e-05,31971229696
iv,5.841255187988281e-05,31971229696
iv,5.793571472167969e-05,31971229696
iv,5.841255187988281e-05,31971229696
iv,5.936622619628906e-05,31971229696
iv,5.888938903808594e-05,31971229696
iv,6.008148193359375e-05,31971229696
iv,6.67572021484375e-05,31971229696
iv,6.008148193359375e-05,31971229696
iv,5.8650970458984375e-05,31971229696
iv,5.841255187988281e-05,31971229696
iv,5.91278076171875e-05,31971229696
iv,5.841255187988281e-05,31971229696
iv,5.8650970458984375e-05,31971229696
iv,5.984306335449219e-05,31971229696
iv,5.936622619628906e-05,31971229696
iv,6.008148193359375e-05,31971229696
iv,8.153915405273438e-05,31971229696
iv,6.413459777832031e-05,31971229696
iv,6.4849853515625e-05,31971229696
iv,6.556510925292969e-05,31971229696
iv,6.437301635742188e-05,31971229696
iv,6.628036499023438e-05,31971229696
iv,6.532669067382812e-05,31971229696
iv,6.4849853515625e-05,31971229696
iv,6.556510925292969e-05,31971229696
iv,7.486343383789062e-05,31971229696
iv,6.723403930664062e-05,31971229696
iv,6.556510925292969e-05,31971229696
iv,0.0010879039764404297,31972777984
iv,8.106231689453125e-05,31972777984
iv,7.152557373046875e-05,31972777984
iv,7.033348083496094e-05,31972777984
iv,7.05718994140625e-05,31972777984
iv,7.009506225585938e-05,31972777984
iv,7.009506225585938e-05,31972777984
iv,6.937980651855469e-05,31972777984
iv,7.033348083496094e-05,31972777984
iv,6.866455078125e-05,31972777984
iv,7.891654968261719e-05,31972777984
iv,8.082389831542969e-05,31972777984
iv,8.463859558105469e-05,31972777984
iv,8.416175842285156e-05,31972777984
iv,8.869171142578125e-05,31972777984
iv,8.440017700195312e-05,31972777984
iv,8.749961853027344e-05,31972777984
iv,8.58306884765625e-05,31972777984
iv,8.535385131835938e-05,31972777984
iv,8.654594421386719e-05,31972777984
iv,8.440017700195312e-05,31972777984
iv,8.797645568847656e-05,31972777984
iv,0.00011301040649414062,31972777984
iv,9.1552734375e-05,31972777984
iv,9.369850158691406e-05,31972777984
iv,9.417533874511719e-05,31972777984
iv,9.107589721679688e-05,31972777984
iv,9.274482727050781e-05,31972777984
iv,9.655952453613281e-05,31972777984
iv,0.00010204315185546875,31972777984
iv,9.393692016601562e-05,31972777984
iv,8.96453857421875e-05,31972777984
iv,9.131431579589844e-05,31972777984
iv,9.1552734375e-05,31972777984
iv,9.1552734375e-05,31972777984
iv,9.083747863769531e-05,31972777984
iv,9.298324584960938e-05,31972777984
iv,9.465217590332031e-05,31972777984
iv,9.274482727050781e-05,31972777984
iv,9.441375732421875e-05,31972777984
iv,9.298324584960938e-05,31972777984
iv,9.560585021972656e-05,31972777984
iv,9.608268737792969e-05,31972777984
iv,9.679794311523438e-05,31972777984
iv,0.00010371208190917969,31972777984
iv,9.703636169433594e-05,31972777984
iv,9.822845458984375e-05,31972777984
iv,9.632110595703125e-05,31972777984
iv,9.751319885253906e-05,31972777984
iv,9.608268737792969e-05,31972777984
iv,9.942054748535156e-05,31972777984
iv,0.00012040138244628906,31972777984
iv,0.00010371208190917969,31972777984
iv,0.00010180473327636719,31972777984
iv,0.00011372566223144531,31972806656
iv,0.00010371208190917969,31972806656
iv,0.00010323524475097656,31972806656
iv,0.00010752677917480469,31972806656
iv,0.00010633468627929688,31972798464
iv,0.00011157989501953125,31972798464
iv,9.894371032714844e-05,31972798464
iv,0.00010824203491210938,31972798464
iv,0.00010156631469726562,31972798464
iv,0.000102996826171875,31972798464
iv,0.00010704994201660156,31972798464
iv,0.00010204315185546875,31972798464
iv,0.00010228157043457031,31973093376
iv,0.00010204315185546875,31973093376
iv,0.00010180473327636719,31973093376
iv,0.002393484115600586,31975677952
iv,0.00013136863708496094,31975677952
iv,0.00011444091796875,31975677952
iv,0.00011491775512695312,31975677952
iv,0.00011324882507324219,31975677952
iv,0.00011229515075683594,31975677952
iv,0.0001201629638671875,31975677952
iv,0.00011348724365234375,31975677952
iv,0.0001125335693359375,31975677952
iv,0.00011372566223144531,31975677952
iv,0.00011706352233886719,31975677952
iv,0.00011563301086425781,31975677952
iv,0.00011754035949707031,31975677952
iv,0.00011420249938964844,31975677952
iv,0.00011372566223144531,31975677952
iv,0.00011301040649414062,31975677952
iv,0.00011324882507324219,31975677952
iv,0.00011157989501953125,31975677952
iv,0.00011324882507324219,31975677952
iv,0.00011920928955078125,31975677952
iv,0.00012063980102539062,31975677952
iv,0.00011897087097167969,31975677952
iv,0.00011873245239257812,31975677952
iv,0.00011992454528808594,31975677952
iv,0.00011873245239257812,31975677952
iv,0.0001220703125,31975677952
iv,0.00012540817260742188,31975677952
iv,0.00011372566223144531,31975677952
iv,0.00011754035949707031,31975677952
iv,0.0001201629638671875,31975677952
iv,0.00011587142944335938,31975677952
iv,0.00012612342834472656,31975677952
iv,0.00012040138244628906,31975677952
iv,0.00011920928955078125,31975677952
iv,0.00011682510375976562,31975677952
iv,0.00011920928955078125,31975677952
iv,0.00011849403381347656,31975677952
iv,0.00012612342834472656,31975677952
iv,0.00012087821960449219,31975677952
iv,0.00011944770812988281,31975677952
iv,0.0001220703125,31975677952
iv,0.00012040138244628906,31975677952
iv,0.00012159347534179688,31975677952
iv,0.0001430511474609375,31975677952
iv,0.0001285076141357422,31975677952
iv,0.0001289844512939453,31975677952
iv,0.00012922286987304688,31975677952
iv,0.0001270771026611328,31975677952
iv,0.00013017654418945312,31975677952
iv,0.0001316070556640625,31975677952
iv,0.0001373291015625,31975677952
iv,0.0001266002655029297,31975677952
iv,0.00012540817260742188,31975677952
iv,0.0001266002655029297,31975677952
iv,0.00013136863708496094,31975677952
iv,0.00012564659118652344,31975677952
iv,0.0001251697540283203,31975677952
iv,0.00012636184692382812,31975677952
iv,0.00012373924255371094,31975677952
iv,0.00012683868408203125,31975677952
iv,0.00013375282287597656,31975677952
iv,0.00012969970703125,31975677952
iv,0.00012683868408203125,31975677952
iv,0.00013256072998046875,31975677952
iv,0.00012874603271484375,31975677952
iv,0.0001289844512939453,31975677952
iv,0.00015473365783691406,31975677952
