iv,1.4543533325195312e-05,4032561152
iv,6.67572021484375e-06,4032561152
iv,4.0531158447265625e-06,4032561152
iv,3.814697265625e-06,4032561152
iv,4.0531158447265625e-06,4032561152
iv,4.5299530029296875e-06,4032561152
iv,4.76837158203125e-06,4032561152
iv,5.245208740234375e-06,4032561152
iv,5.4836273193359375e-06,4032561152
iv,5.7220458984375e-06,4032561152
iv,5.9604644775390625e-06,4032561152
iv,6.67572021484375e-06,4032561152
iv,6.9141387939453125e-06,4032561152
iv,7.3909759521484375e-06,4032561152
iv,7.867813110351562e-06,4032561152
iv,7.867813110351562e-06,4032561152
iv,8.106231689453125e-06,4032561152
iv,8.58306884765625e-06,4032561152
iv,8.58306884765625e-06,4032561152
iv,9.298324584960938e-06,4032561152
iv,9.059906005859375e-06,4032561152
iv,1.1205673217773438e-05,4032561152
iv,1.1444091796875e-05,4032561152
iv,1.1205673217773438e-05,4032561152
iv,1.1682510375976562e-05,4032561152
iv,1.1682510375976562e-05,4032561152
iv,1.2159347534179688e-05,4032561152
iv,1.71661376953125e-05,4032561152
iv,1.3589859008789062e-05,4032561152
iv,1.3828277587890625e-05,4032561152
iv,1.3589859008789062e-05,4032561152
iv,1.4066696166992188e-05,4032561152
iv,1.4781951904296875e-05,4032561152
iv,1.5020370483398438e-05,4032561152
iv,1.52587890625e-05,4032561152
iv,1.52587890625e-05,4032561152
iv,1.5974044799804688e-05,4032561152
iv,1.5974044799804688e-05,4032561152
iv,1.5974044799804688e-05,4032561152
iv,1.6450881958007812e-05,4032561152
iv,1.6927719116210938e-05,4032561152
iv,1.6927719116210938e-05,4032561152
iv,1.71661376953125e-05,4032561152
iv,2.0265579223632812e-05,4032561152
iv,2.09808349609375e-05,4032561152
iv,2.47955322265625e-05,4032561152
iv,2.1696090698242188e-05,4032561152
iv,2.193450927734375e-05,4032561152
iv,2.2411346435546875e-05,4032561152
iv,2.1457672119140625e-05,4032561152
iv,2.1696090698242188e-05,4032561152
iv,2.2649765014648438e-05,4032561152
iv,2.2411346435546875e-05,4032561152
iv,2.3126602172851562e-05,4032561152
iv,2.3603439331054688e-05,4032561152
iv,2.3603439331054688e-05,4032561152
iv,2.3603439331054688e-05,4032561152
iv,2.384185791015625e-05,4032561152
iv,2.384185791015625e-05,4032561152
iv,2.4080276489257812e-05,4032561152
iv,2.5033950805664062e-05,4032561152
iv,2.8133392333984375e-05,4032561152
iv,2.5987625122070312e-05,4032561152
iv,2.5510787963867188e-05,4032561152
iv,2.765655517578125e-05,4032561152
iv,2.6464462280273438e-05,4032561152
iv,2.6464462280273438e-05,4032561152
iv,2.6226043701171875e-05,4032561152
iv,2.6702880859375e-05,4032561152
iv,2.7179718017578125e-05,4032561152
iv,2.7894973754882812e-05,4032561152
iv,2.8133392333984375e-05,4032561152
iv,2.86102294921875e-05,4032561152
iv,2.8371810913085938e-05,4032561152
iv,2.9325485229492188e-05,4032561152
iv,2.9802322387695312e-05,4032561152
iv,3.2901763916015625e-05,4032561152
iv,3.0279159545898438e-05,4032561152
iv,3.0040740966796875e-05,4032561152
iv,3.075599670410156e-05,4032561152
iv,0.0003521442413330078,4033077248
iv,3.7670135498046875e-05,4033077248
iv,3.5762786865234375e-05,4033077248
iv,3.552436828613281e-05,4033077248
iv,3.504753112792969e-05,4033077248
iv,3.9577484130859375e-05,4033077248
iv,3.910064697265625e-05,4033077248
iv,4.029273986816406e-05,4033077248
iv,4.00543212890625e-05,4033077248
iv,4.1484832763671875e-05,4033077248
iv,4.100799560546875e-05,4033077248
iv,4.1484832763671875e-05,4033077248
iv,4.315376281738281e-05,4033077248
iv,4.124641418457031e-05,4033077248
iv,4.1961669921875e-05,4033077248
iv,4.220008850097656e-05,4033077248
iv,4.3392181396484375e-05,4033077248
iv,4.363059997558594e-05,4033077248
iv,4.3392181396484375e-05,4033077248
iv,4.482269287109375e-05,4033077248
iv,4.482269287109375e-05,4033077248
iv,4.4345855712890625e-05,4033077248
iv,4.4345855712890625e-05,4033077248
iv,4.5299530029296875e-05,4033077248
iv,4.482269287109375e-05,4033077248
iv,4.482269287109375e-05,4033077248
iv,4.482269287109375e-05,4033077248
iv,4.673004150390625e-05,4033077248
iv,4.696846008300781e-05,4033077248
iv,4.76837158203125e-05,4033077248
iv,4.76837158203125e-05,4033077248
iv,4.8160552978515625e-05,4033077248
iv,4.863739013671875e-05,4033077248
iv,4.792213439941406e-05,4033077248
iv,0.0006725788116455078,4033593344
iv,6.079673767089844e-05,4033593344
iv,5.412101745605469e-05,4033593344
iv,5.459785461425781e-05,4033593344
iv,5.1975250244140625e-05,4033593344
iv,5.435943603515625e-05,4033593344
iv,5.2928924560546875e-05,4033593344
iv,5.245208740234375e-05,4033593344
iv,5.364418029785156e-05,4033593344
iv,5.555152893066406e-05,4033593344
iv,5.412101745605469e-05,4033593344
iv,5.4836273193359375e-05,4033593344
iv,5.412101745605469e-05,4033593344
iv,5.340576171875e-05,4033593344
iv,5.412101745605469e-05,4033593344
iv,5.602836608886719e-05,4033593344
iv,5.53131103515625e-05,4033593344
iv,5.650520324707031e-05,4033593344
iv,5.602836608886719e-05,4033593344
iv,5.745887756347656e-05,4033593344
iv,5.602836608886719e-05,4033593344
iv,6.198883056640625e-05,4033593344
iv,5.888938903808594e-05,4033593344
iv,5.7697296142578125e-05,4033593344
iv,5.817413330078125e-05,4033593344
iv,5.8650970458984375e-05,4033593344
iv,6.103515625e-05,4033593344
iv,5.91278076171875e-05,4033593344
iv,5.91278076171875e-05,4033593344
iv,5.888938903808594e-05,4033593344
iv,6.127357482910156e-05,4033593344
iv,6.556510925292969e-05,4033593344
iv,5.984306335449219e-05,4033593344
iv,6.103515625e-05,4033593344
iv,6.246566772460938e-05,4033593344
iv,6.389617919921875e-05,4033593344
iv,6.222724914550781e-05,4033593344
iv,6.103515625e-05,4033593344
iv,6.341934204101562e-05,4033593344
iv,6.508827209472656e-05,4033593344
iv,6.222724914550781e-05,4033593344
iv,6.532669067382812e-05,4033593344
iv,6.437301635742188e-05,4033593344
iv,6.29425048828125e-05,4033593344
iv,6.532669067382812e-05,4033593344
iv,6.4849853515625e-05,4033593344
iv,6.4849853515625e-05,4033593344
iv,6.723403930664062e-05,4033593344
iv,0.0011022090911865234,4035141632
iv,7.939338684082031e-05,4035141632
iv,7.224082946777344e-05,4035141632
iv,7.128715515136719e-05,4035141632
iv,6.961822509765625e-05,4035141632
iv,7.081031799316406e-05,4035141632
iv,6.866455078125e-05,4035141632
iv,7.2479248046875e-05,4035141632
iv,6.961822509765625e-05,4035141632
iv,8.106231689453125e-05,4035141632
iv,8.797645568847656e-05,4035141632
iv,8.606910705566406e-05,4035141632
iv,8.702278137207031e-05,4035141632
iv,8.511543273925781e-05,4035141632
iv,8.630752563476562e-05,4035141632
iv,8.749961853027344e-05,4035141632
iv,8.7738037109375e-05,4035141632
iv,8.749961853027344e-05,4035141632
iv,8.797645568847656e-05,4035141632
iv,8.702278137207031e-05,4035141632
iv,8.749961853027344e-05,4035141632
iv,9.059906005859375e-05,4035141632
iv,8.940696716308594e-05,4035141632
iv,8.940696716308594e-05,4035141632
iv,8.988380432128906e-05,4035141632
iv,9.512901306152344e-05,4035141632
iv,9.036064147949219e-05,4035141632
iv,9.179115295410156e-05,4035141632
iv,9.036064147949219e-05,4035141632
iv,9.250640869140625e-05,4035141632
iv,9.131431579589844e-05,4035141632
iv,9.441375732421875e-05,4035141632
iv,9.226799011230469e-05,4035141632
iv,9.512901306152344e-05,4035141632
iv,9.298324584960938e-05,4035141632
iv,9.179115295410156e-05,4035141632
iv,9.298324584960938e-05,4035141632
iv,9.560585021972656e-05,4035141632
iv,9.5367431640625e-05,4035141632
iv,9.679794311523438e-05,4035141632
iv,9.584426879882812e-05,4035141632
iv,9.72747802734375e-05,4035141632
iv,9.679794311523438e-05,4035141632
iv,9.918212890625e-05,4035141632
iv,9.632110595703125e-05,4035141632
iv,9.870529174804688e-05,4035141632
iv,9.72747802734375e-05,4035141632
iv,9.703636169433594e-05,4035141632
iv,9.846687316894531e-05,4035141632
iv,0.00010013580322265625,4035141632
iv,9.894371032714844e-05,4035141632
iv,9.942054748535156e-05,4035141632
iv,9.775161743164062e-05,4035141632
iv,9.799003601074219e-05,4035141632
iv,0.00010275840759277344,4035141632
iv,0.00010013580322265625,4035141632
iv,0.00010275840759277344,4035141632
iv,0.00010275840759277344,4035141632
iv,0.00010323524475097656,4035141632
iv,0.00010204315185546875,4035141632
iv,0.00010609626770019531,4035141632
iv,0.00010228157043457031,4035141632
iv,0.00010156631469726562,4035141632
iv,0.00010418891906738281,4035141632
iv,0.00010442733764648438,4035141632
iv,0.0001049041748046875,4035141632
iv,0.00010752677917480469,4035141632
iv,0.000110626220703125,4035141632
iv,0.0020792484283447266,4037898240
iv,0.00011754035949707031,4037898240
iv,0.00010776519775390625,4037898240
iv,0.00010895729064941406,4037898240
iv,0.00010848045349121094,4037898240
iv,0.00011491775512695312,4037898240
iv,0.00010848045349121094,4037898240
iv,0.00010657310485839844,4037898240
iv,0.0001087188720703125,4037898240
iv,0.00011038780212402344,4037898240
iv,0.00010824203491210938,4037898240
iv,0.000110626220703125,4037898240
iv,0.00011157989501953125,4037898240
iv,0.00010943412780761719,4037898240
iv,0.00010895729064941406,4037898240
iv,0.00011086463928222656,4037898240
iv,0.00010919570922851562,4037898240
iv,0.00011110305786132812,4037898240
iv,0.00011754035949707031,4037898240
iv,0.00011205673217773438,4037898240
iv,0.00011110305786132812,4037898240
iv,0.00011038780212402344,4037898240
iv,0.00011086463928222656,4037898240
iv,0.00011181831359863281,4037898240
iv,0.00011038780212402344,4037898240
iv,0.00011515617370605469,4038414336
iv,0.00011181831359863281,4038414336
iv,0.000110626220703125,4038414336
iv,0.00011491775512695312,4038414336
iv,0.00011324882507324219,4038414336
iv,0.00011706352233886719,4038414336
iv,0.00011682510375976562,4038414336
iv,0.00011491775512695312,4038414336
iv,0.00011372566223144531,4038414336
iv,0.00011491775512695312,4038414336
iv,0.00011372566223144531,4038414336
iv,0.00011515617370605469,4038414336
iv,0.00011873245239257812,4038414336
iv,0.00011992454528808594,4038414336
iv,0.00011777877807617188,4038414336
iv,0.00011706352233886719,4038414336
iv,0.00011682510375976562,4038414336
iv,0.00012111663818359375,4038414336
iv,0.0001246929168701172,4038414336
iv,0.0001220703125,4038414336
iv,0.00011730194091796875,4038414336
iv,0.00011873245239257812,4038414336
iv,0.00011873245239257812,4038414336
iv,0.00012254714965820312,4038414336
iv,0.00015282630920410156,4038414336
iv,0.000125885009765625,4038414336
iv,0.0001246929168701172,4038414336
iv,0.0001285076141357422,4038414336
iv,0.00012564659118652344,4038414336
iv,0.00012493133544921875,4038414336
iv,0.00012874603271484375,4038414336
iv,0.0001232624053955078,4038414336
iv,0.00011992454528808594,4038414336
iv,0.00012493133544921875,4038414336
iv,0.0001251697540283203,4038414336
iv,0.00012731552124023438,4038414336
iv,0.00012421607971191406,4038414336
