iv,1.52587890625e-05,4387106816
iv,8.821487426757812e-06,4387106816
iv,4.5299530029296875e-06,4387106816
iv,4.0531158447265625e-06,4387106816
iv,4.291534423828125e-06,4387106816
iv,4.76837158203125e-06,4387106816
iv,4.76837158203125e-06,4387106816
iv,4.76837158203125e-06,4387106816
iv,5.4836273193359375e-06,4387106816
iv,5.7220458984375e-06,4387106816
iv,5.9604644775390625e-06,4387106816
iv,7.3909759521484375e-06,4387106816
iv,7.3909759521484375e-06,4387106816
iv,7.867813110351562e-06,4387106816
iv,7.867813110351562e-06,4387106816
iv,8.344650268554688e-06,4387106816
iv,8.821487426757812e-06,4387106816
iv,9.059906005859375e-06,4387106816
iv,9.059906005859375e-06,4387106816
iv,9.298324584960938e-06,4387106816
iv,9.5367431640625e-06,4387106816
iv,1.1444091796875e-05,4387106816
iv,1.1444091796875e-05,4387106816
iv,1.2159347534179688e-05,4387106816
iv,1.2159347534179688e-05,4387106816
iv,1.2636184692382812e-05,4387106816
iv,1.2636184692382812e-05,4387106816
iv,1.2636184692382812e-05,4387106816
iv,1.2636184692382812e-05,4387106816
iv,1.33514404296875e-05,4387106816
iv,1.3589859008789062e-05,4387106816
iv,1.4066696166992188e-05,4387106816
iv,1.430511474609375e-05,4387106816
iv,1.4543533325195312e-05,4387106816
iv,1.430511474609375e-05,4387106816
iv,1.4781951904296875e-05,4387106816
iv,1.5735626220703125e-05,4387106816
iv,1.5497207641601562e-05,4387106816
iv,1.6450881958007812e-05,4387106816
iv,1.5974044799804688e-05,4387106816
iv,1.6450881958007812e-05,4387106816
iv,1.6927719116210938e-05,4387106816
iv,1.6927719116210938e-05,4387106816
iv,2.0265579223632812e-05,4387106816
iv,2.0503997802734375e-05,4387106816
iv,2.1219253540039062e-05,4387106816
iv,2.193450927734375e-05,4387106816
iv,2.1219253540039062e-05,4387106816
iv,2.2172927856445312e-05,4387106816
iv,2.2172927856445312e-05,4387106816
iv,2.2649765014648438e-05,4387106816
iv,2.3126602172851562e-05,4387106816
iv,2.2649765014648438e-05,4387106816
iv,2.3603439331054688e-05,4387106816
iv,2.4318695068359375e-05,4387106816
iv,2.47955322265625e-05,4387106816
iv,2.4557113647460938e-05,4387106816
iv,2.47955322265625e-05,4387106816
iv,2.5510787963867188e-05,4387106816
iv,2.956390380859375e-05,4387106816
iv,2.5987625122070312e-05,4387106816
iv,2.5510787963867188e-05,4387106816
iv,2.6702880859375e-05,4387106816
iv,2.7179718017578125e-05,4387106816
iv,2.86102294921875e-05,4387106816
iv,2.765655517578125e-05,4387106816
iv,2.8371810913085938e-05,4387106816
iv,2.7894973754882812e-05,4387106816
iv,2.9802322387695312e-05,4387106816
iv,2.9325485229492188e-05,4387106816
iv,2.9802322387695312e-05,4387106816
iv,2.9802322387695312e-05,4387106816
iv,2.9087066650390625e-05,4387106816
iv,2.9802322387695312e-05,4387106816
iv,3.0994415283203125e-05,4387106816
iv,3.075599670410156e-05,4387106816
iv,3.0279159545898438e-05,4387106816
iv,3.0994415283203125e-05,4387106816
iv,3.123283386230469e-05,4387106816
iv,3.24249267578125e-05,4387106816
iv,0.00037384033203125,4387622912
iv,3.838539123535156e-05,4387622912
iv,4.124641418457031e-05,4387622912
iv,3.5762786865234375e-05,4387622912
iv,3.528594970703125e-05,4387622912
iv,4.0531158447265625e-05,4387622912
iv,3.981590270996094e-05,4387622912
iv,4.1484832763671875e-05,4387622912
iv,4.172325134277344e-05,4387622912
iv,4.124641418457031e-05,4387622912
iv,4.1484832763671875e-05,4387622912
iv,4.100799560546875e-05,4387622912
iv,4.267692565917969e-05,4387622912
iv,4.2438507080078125e-05,4387622912
iv,4.291534423828125e-05,4387622912
iv,4.315376281738281e-05,4387622912
iv,4.506111145019531e-05,4387622912
iv,4.458427429199219e-05,4387622912
iv,4.410743713378906e-05,4387622912
iv,4.5299530029296875e-05,4387622912
iv,4.553794860839844e-05,4387622912
iv,4.601478576660156e-05,4387622912
iv,4.601478576660156e-05,4387622912
iv,4.649162292480469e-05,4387622912
iv,4.601478576660156e-05,4387622912
iv,4.744529724121094e-05,4387622912
iv,4.9591064453125e-05,4387622912
iv,4.76837158203125e-05,4387622912
iv,4.696846008300781e-05,4387622912
iv,4.8160552978515625e-05,4387622912
iv,4.887580871582031e-05,4387622912
iv,4.792213439941406e-05,4387622912
iv,5.078315734863281e-05,4387622912
iv,4.9591064453125e-05,4387622912
iv,0.0006442070007324219,4388655104
iv,6.341934204101562e-05,4388655104
iv,5.936622619628906e-05,4388655104
iv,5.817413330078125e-05,4388655104
iv,5.650520324707031e-05,4388655104
iv,5.602836608886719e-05,4388655104
iv,5.459785461425781e-05,4388655104
iv,6.723403930664062e-05,4388655104
iv,5.841255187988281e-05,4388655104
iv,5.817413330078125e-05,4388655104
iv,5.5789947509765625e-05,4388655104
iv,5.7697296142578125e-05,4388655104
iv,5.698204040527344e-05,4388655104
iv,5.602836608886719e-05,4388655104
iv,5.602836608886719e-05,4388655104
iv,5.6743621826171875e-05,4388655104
iv,5.6743621826171875e-05,4388655104
iv,6.4849853515625e-05,4388655104
iv,5.817413330078125e-05,4388655104
iv,6.0558319091796875e-05,4388655104
iv,7.62939453125e-05,4388655104
iv,6.079673767089844e-05,4388655104
iv,6.246566772460938e-05,4388655104
iv,6.246566772460938e-05,4388655104
iv,6.198883056640625e-05,4388655104
iv,6.246566772460938e-05,4388655104
iv,6.341934204101562e-05,4388655104
iv,6.365776062011719e-05,4388655104
iv,6.389617919921875e-05,4388655104
iv,6.318092346191406e-05,4388655104
iv,6.413459777832031e-05,4388655104
iv,6.4849853515625e-05,4388655104
iv,6.389617919921875e-05,4388655104
iv,6.246566772460938e-05,4388655104
iv,7.43865966796875e-05,4388655104
iv,6.437301635742188e-05,4388655104
iv,6.937980651855469e-05,4388655104
iv,6.556510925292969e-05,4388655104
iv,6.389617919921875e-05,4388655104
iv,6.580352783203125e-05,4388655104
iv,6.198883056640625e-05,4388655104
iv,6.508827209472656e-05,4388655104
iv,6.580352783203125e-05,4388655104
iv,6.341934204101562e-05,4388655104
iv,8.296966552734375e-05,4388655104
iv,7.939338684082031e-05,4388655104
iv,6.914138793945312e-05,4388655104
iv,6.866455078125e-05,4388655104
iv,0.0012364387512207031,4389687296
iv,8.440017700195312e-05,4389687296
iv,7.748603820800781e-05,4389687296
iv,7.534027099609375e-05,4389687296
iv,8.130073547363281e-05,4389687296
iv,7.319450378417969e-05,4389687296
iv,7.43865966796875e-05,4389687296
iv,7.295608520507812e-05,4389687296
iv,7.534027099609375e-05,4389687296
iv,8.845329284667969e-05,4389687296
iv,8.296966552734375e-05,4389687296
iv,8.726119995117188e-05,4389687296
iv,9.179115295410156e-05,4389687296
iv,9.846687316894531e-05,4389687296
iv,8.654594421386719e-05,4389687296
iv,8.606910705566406e-05,4389687296
iv,8.726119995117188e-05,4389687296
iv,8.678436279296875e-05,4389687296
iv,8.654594421386719e-05,4389687296
iv,8.702278137207031e-05,4389687296
iv,0.00011038780212402344,4389687296
iv,8.916854858398438e-05,4389687296
iv,9.202957153320312e-05,4389687296
iv,9.322166442871094e-05,4389687296
iv,9.34600830078125e-05,4389687296
iv,9.369850158691406e-05,4389687296
iv,9.1552734375e-05,4389687296
iv,9.894371032714844e-05,4389687296
iv,9.274482727050781e-05,4389687296
iv,9.512901306152344e-05,4389687296
iv,9.632110595703125e-05,4389687296
iv,9.465217590332031e-05,4389687296
iv,9.393692016601562e-05,4389687296
iv,9.72747802734375e-05,4389687296
iv,9.965896606445312e-05,4389687296
iv,9.655952453613281e-05,4389687296
iv,9.703636169433594e-05,4389687296
iv,9.870529174804688e-05,4389687296
iv,9.775161743164062e-05,4389687296
iv,9.918212890625e-05,4389687296
iv,9.72747802734375e-05,4389687296
iv,0.00010347366333007812,4389687296
iv,9.894371032714844e-05,4389687296
iv,0.00010132789611816406,4389687296
iv,9.918212890625e-05,4389687296
iv,9.989738464355469e-05,4389687296
iv,0.00010085105895996094,4389687296
iv,9.870529174804688e-05,4389687296
iv,0.00010824203491210938,4389687296
iv,0.00010156631469726562,4389687296
iv,9.965896606445312e-05,4389687296
iv,0.00010132789611816406,4389687296
iv,0.00010228157043457031,4389687296
iv,0.00010013580322265625,4389687296
iv,0.000102996826171875,4389687296
iv,0.0001068115234375,4389687296
iv,0.00010395050048828125,4389687296
iv,0.000102996826171875,4389687296
iv,0.00010395050048828125,4389687296
iv,0.00010418891906738281,4389687296
iv,0.00010418891906738281,4389687296
iv,0.00010395050048828125,4389687296
iv,0.00010514259338378906,4390203392
iv,0.00010704994201660156,4390203392
iv,0.00010466575622558594,4390203392
iv,0.00010466575622558594,4390203392
