iv,6.67572021484375e-06,249111244800
iv,6.9141387939453125e-06,249111244800
iv,3.814697265625e-06,249111244800
iv,3.814697265625e-06,249111244800
iv,3.814697265625e-06,249111244800
iv,4.5299530029296875e-06,249111244800
iv,5.0067901611328125e-06,249111244800
iv,5.245208740234375e-06,249111244800
iv,5.9604644775390625e-06,249111244800
iv,5.9604644775390625e-06,249111244800
iv,6.198883056640625e-06,249111244800
iv,7.152557373046875e-06,249111244800
iv,7.867813110351562e-06,249111244800
iv,8.106231689453125e-06,249111244800
iv,8.58306884765625e-06,249111244800
iv,8.821487426757812e-06,249111244800
iv,9.059906005859375e-06,249111244800
iv,9.059906005859375e-06,249111244800
iv,9.298324584960938e-06,249111244800
iv,9.5367431640625e-06,249111244800
iv,9.298324584960938e-06,249111244800
iv,1.0967254638671875e-05,249111244800
iv,1.1205673217773438e-05,249111244800
iv,1.1444091796875e-05,249111244800
iv,1.1920928955078125e-05,249111244800
iv,1.1920928955078125e-05,249111244800
iv,1.239776611328125e-05,249111244800
iv,1.2874603271484375e-05,249111244800
iv,1.2636184692382812e-05,249111244800
iv,1.2874603271484375e-05,249111244800
iv,1.33514404296875e-05,249111244800
iv,1.3828277587890625e-05,249111244800
iv,1.3828277587890625e-05,249111244800
iv,1.3828277587890625e-05,249111244800
iv,1.4781951904296875e-05,249111244800
iv,1.5020370483398438e-05,249111244800
iv,1.4781951904296875e-05,249111244800
iv,1.5020370483398438e-05,249111244800
iv,1.621246337890625e-05,249111244800
iv,1.621246337890625e-05,249111244800
iv,1.6689300537109375e-05,249111244800
iv,1.6450881958007812e-05,249111244800
iv,1.6927719116210938e-05,249111244800
iv,1.9550323486328125e-05,249111244800
iv,2.002716064453125e-05,249111244800
iv,2.0503997802734375e-05,249111244800
iv,2.09808349609375e-05,249111244800
iv,2.1219253540039062e-05,249111244800
iv,2.1696090698242188e-05,249111244800
iv,2.1219253540039062e-05,249111244800
iv,2.2411346435546875e-05,249111244800
iv,2.2411346435546875e-05,249111244800
iv,2.6226043701171875e-05,249111244800
iv,2.4080276489257812e-05,249111244800
iv,2.3603439331054688e-05,249111244800
iv,2.4318695068359375e-05,249111244800
iv,2.4318695068359375e-05,249111244800
iv,2.47955322265625e-05,249111244800
iv,2.4557113647460938e-05,249111244800
iv,2.5510787963867188e-05,249111244800
iv,2.47955322265625e-05,249111244800
iv,2.5987625122070312e-05,249111244800
iv,2.5272369384765625e-05,249111244800
iv,2.5987625122070312e-05,249111244800
iv,2.6464462280273438e-05,249111244800
iv,2.6702880859375e-05,249111244800
iv,2.6702880859375e-05,249111244800
iv,2.6941299438476562e-05,249111244800
iv,2.9325485229492188e-05,249111244800
iv,2.9802322387695312e-05,249111244800
iv,2.9325485229492188e-05,249111244800
iv,3.0279159545898438e-05,249111244800
iv,3.123283386230469e-05,249111244800
iv,3.0040740966796875e-05,249111244800
iv,3.170967102050781e-05,249111244800
iv,3.24249267578125e-05,249111244800
iv,3.218650817871094e-05,249111244800
iv,3.218650817871094e-05,249111244800
iv,3.266334533691406e-05,249111244800
iv,3.2901763916015625e-05,249111244800
iv,3.2901763916015625e-05,249111244800
iv,0.0003638267517089844,249111760896
iv,4.1484832763671875e-05,249111760896
iv,3.743171691894531e-05,249111760896
iv,3.600120544433594e-05,249111760896
iv,4.100799560546875e-05,249111760896
iv,4.029273986816406e-05,249111760896
iv,4.076957702636719e-05,249111760896
iv,4.1484832763671875e-05,249111760896
iv,4.601478576660156e-05,249111760896
iv,4.267692565917969e-05,249111760896
iv,4.291534423828125e-05,249111760896
iv,4.291534423828125e-05,249111760896
iv,4.363059997558594e-05,249111760896
iv,4.363059997558594e-05,249111760896
iv,4.38690185546875e-05,249111760896
iv,4.363059997558594e-05,249111760896
iv,4.5299530029296875e-05,249111760896
iv,4.3392181396484375e-05,249111760896
iv,4.5299530029296875e-05,249111760896
iv,4.38690185546875e-05,249111760896
iv,4.9591064453125e-05,249111760896
iv,4.6253204345703125e-05,249111760896
iv,4.6253204345703125e-05,249111760896
iv,4.57763671875e-05,249111760896
iv,4.6253204345703125e-05,249111760896
iv,4.553794860839844e-05,249111760896
iv,4.744529724121094e-05,249111760896
iv,4.649162292480469e-05,249111760896
iv,4.8160552978515625e-05,249111760896
iv,4.839897155761719e-05,249111760896
iv,4.792213439941406e-05,249111760896
iv,4.839897155761719e-05,249111760896
iv,5.14984130859375e-05,249111760896
iv,5.054473876953125e-05,249111760896
iv,0.0006256103515625,249112793088
iv,6.079673767089844e-05,249112793088
iv,5.888938903808594e-05,249112793088
iv,5.602836608886719e-05,249112793088
iv,5.4836273193359375e-05,249112793088
iv,5.5789947509765625e-05,249112793088
iv,5.221366882324219e-05,249112793088
iv,5.412101745605469e-05,249112793088
iv,5.53131103515625e-05,249112793088
iv,5.364418029785156e-05,249112793088
iv,5.459785461425781e-05,249112793088
iv,5.340576171875e-05,249112793088
iv,5.745887756347656e-05,249112793088
iv,5.53131103515625e-05,249112793088
iv,5.459785461425781e-05,249112793088
iv,5.555152893066406e-05,249112793088
iv,5.53131103515625e-05,249112793088
iv,5.602836608886719e-05,249112793088
iv,5.626678466796875e-05,249112793088
iv,5.7697296142578125e-05,249112793088
iv,5.8650970458984375e-05,249112793088
iv,5.984306335449219e-05,249112793088
iv,6.532669067382812e-05,249112793088
iv,5.936622619628906e-05,249112793088
iv,5.9604644775390625e-05,249112793088
iv,5.9604644775390625e-05,249112793088
iv,5.9604644775390625e-05,249112793088
iv,6.031990051269531e-05,249112793088
ie,0.00012135505676269531,249112793088
ie,9.560585021972656e-05,249112793088
ie,7.343292236328125e-05,249112793088
ie,6.29425048828125e-05,249112793088
ie,2.3126602172851562e-05,249112793088
ie,3.1948089599609375e-05,249112793088
ie,2.9087066650390625e-05,249112793088
ie,1.2636184692382812e-05,249112793088
ie,8.296966552734375e-05,249112793088
ie,5.9604644775390625e-05,249112793088
ie,3.1948089599609375e-05,249112793088
ie,3.62396240234375e-05,249112793088
ie,3.409385681152344e-05,249112793088
ie,2.8848648071289062e-05,249112793088
ie,2.09808349609375e-05,249112793088
ie,1.6927719116210938e-05,249112793088
ie,1.4781951904296875e-05,249112793088
ie,3.838539123535156e-05,249112793088
ie,2.47955322265625e-05,249112793088
ie,1.52587890625e-05,249112793088
ie,4.291534423828125e-05,249112793088
ie,3.1948089599609375e-05,249112793088
ie,2.384185791015625e-05,249112793088
ie,1.6927719116210938e-05,249112793088
ie,7.104873657226562e-05,249112793088
ie,5.221366882324219e-05,249112793088
