rsol,42630,716
r,3,22,0.028
r,3,22,0.026
r,2,18,0.024
r,2,19,0.03
r,1,10,0.036
r,1,10,0.009
r,1,10,0.009
r,1,10,0.009
r,1,10,0.007
r,2,15,0.015
r,3,20,0.015
r,4,26,0.02
r,5,29,0.025
r,4,25,0.03
r,3,19,0.024
r,2,16,0.035
r,1,10,0.014
r,1,10,0.009
r,2,16,0.03
r,3,26,0.016
r,4,33,0.029
r,5,39,0.03
r,4,32,0.045
r,3,24,0.04
r,2,19,0.035
r,1,10,0.014
r,1,10,0.007
r,2,16,0.007
r,2,12,0.013
r,2,14,0.012
iv,5.245208740234375e-06,249102712832
iv,5.4836273193359375e-06,249102712832
iv,3.814697265625e-06,249102712832
iv,4.0531158447265625e-06,249102712832
iv,4.0531158447265625e-06,249102712832
iv,4.5299530029296875e-06,249102712832
iv,5.0067901611328125e-06,249102712832
iv,5.0067901611328125e-06,249102712832
iv,5.4836273193359375e-06,249102712832
iv,5.7220458984375e-06,249102712832
iv,5.9604644775390625e-06,249102712832
iv,7.152557373046875e-06,249102712832
iv,7.152557373046875e-06,249102712832
iv,7.62939453125e-06,249102712832
iv,7.867813110351562e-06,249102712832
iv,8.344650268554688e-06,249102712832
iv,8.58306884765625e-06,249102712832
iv,9.298324584960938e-06,249102712832
iv,9.5367431640625e-06,249102712832
iv,1.0013580322265625e-05,249102712832
iv,1.0013580322265625e-05,249102712832
iv,1.1682510375976562e-05,249102712832
iv,1.1682510375976562e-05,249102712832
iv,1.2159347534179688e-05,249102712832
ie,2.4557113647460938e-05,249102712832
ie,1.3113021850585938e-05,249102712832
ie,7.3909759521484375e-06,249102712832
ie,1.3589859008789062e-05,249102712832
ie,6.4373016357421875e-06,249102712832
ie,1.7404556274414062e-05,249102712832
ie,1.4781951904296875e-05,249102712832
ie,1.0013580322265625e-05,249102712832
ie,1.4543533325195312e-05,249102712832
ie,9.298324584960938e-06,249102712832
ie,7.62939453125e-06,249102712832
ie,1.049041748046875e-05,249102712832
ie,2.5987625122070312e-05,249102712832
ie,2.5987625122070312e-05,249102712832
ie,1.7404556274414062e-05,249102712832
ie,1.71661376953125e-05,249102712832
ie,1.52587890625e-05,249102712832
ie,1.0967254638671875e-05,249102712832
ie,1.1682510375976562e-05,249102712832
ie,1.5020370483398438e-05,249102712832
ie,1.7881393432617188e-05,249102712832
ie,1.8835067749023438e-05,249102712832
ie,1.5974044799804688e-05,249102712832
ie,1.1444091796875e-05,249102712832
ie,2.2172927856445312e-05,249102712832
ie,1.621246337890625e-05,249102712832
ie,2.193450927734375e-05,249102712832
ie,6.413459777832031e-05,249102712832
ie,6.604194641113281e-05,249102712832
ie,4.6253204345703125e-05,249102712832
ie,5.3882598876953125e-05,249102712832
ie,7.581710815429688e-05,249102712832
ie,0.00011420249938964844,249102712832
IS,42630,2022benchmark-main/benchmark/handcrafted/hc-square-02.col,2022benchmark-main/benchmark/handcrafted/hc-square-02_01.dat
o,solved
