iv,6.9141387939453125e-06,248986030080
iv,6.198883056640625e-06,248986030080
iv,3.814697265625e-06,248986030080
iv,3.814697265625e-06,248986030080
iv,4.0531158447265625e-06,248986030080
iv,4.5299530029296875e-06,248986030080
iv,4.76837158203125e-06,248986030080
iv,4.76837158203125e-06,248986030080
iv,5.245208740234375e-06,248986030080
iv,5.9604644775390625e-06,248986030080
iv,5.9604644775390625e-06,248986030080
iv,6.9141387939453125e-06,248986030080
iv,7.152557373046875e-06,248986030080
iv,7.62939453125e-06,248986030080
iv,7.867813110351562e-06,248986030080
iv,8.106231689453125e-06,248986030080
iv,8.344650268554688e-06,248986030080
iv,8.58306884765625e-06,248986030080
iv,8.58306884765625e-06,248986030080
iv,9.059906005859375e-06,248986030080
iv,9.5367431640625e-06,248986030080
iv,1.1444091796875e-05,248986030080
iv,1.0967254638671875e-05,248986030080
iv,1.1682510375976562e-05,248986030080
iv,1.2159347534179688e-05,248986030080
iv,1.2159347534179688e-05,248986030080
iv,1.2874603271484375e-05,248986030080
iv,1.3113021850585938e-05,248986030080
iv,1.3589859008789062e-05,248986030080
iv,1.3113021850585938e-05,248986030080
iv,1.3589859008789062e-05,248986030080
iv,1.4066696166992188e-05,248986030080
iv,1.430511474609375e-05,248986030080
iv,1.430511474609375e-05,248986030080
iv,1.4781951904296875e-05,248986030080
iv,1.5020370483398438e-05,248986030080
iv,1.5497207641601562e-05,248986030080
iv,1.52587890625e-05,248986030080
iv,1.5974044799804688e-05,248986030080
iv,1.621246337890625e-05,248986030080
iv,1.6450881958007812e-05,248986030080
iv,1.6450881958007812e-05,248986030080
iv,1.6927719116210938e-05,248986030080
iv,2.002716064453125e-05,248986030080
iv,2.002716064453125e-05,248986030080
iv,2.0503997802734375e-05,248986030080
iv,2.0503997802734375e-05,248986030080
iv,2.193450927734375e-05,248986030080
iv,2.1457672119140625e-05,248986030080
iv,2.2172927856445312e-05,248986030080
iv,2.2649765014648438e-05,248986030080
iv,2.2649765014648438e-05,248986030080
iv,2.3603439331054688e-05,248986030080
iv,2.3126602172851562e-05,248986030080
iv,2.384185791015625e-05,248986030080
iv,2.384185791015625e-05,248986030080
iv,2.4080276489257812e-05,248986030080
iv,2.4557113647460938e-05,248986030080
iv,2.4557113647460938e-05,248986030080
iv,2.5033950805664062e-05,248986030080
iv,2.5033950805664062e-05,248986030080
iv,2.5272369384765625e-05,248986030080
iv,2.5272369384765625e-05,248986030080
iv,2.5987625122070312e-05,248986030080
iv,2.6941299438476562e-05,248986030080
iv,2.7418136596679688e-05,248986030080
iv,2.7179718017578125e-05,248986030080
iv,2.7418136596679688e-05,248986030080
iv,2.8848648071289062e-05,248986030080
iv,2.8133392333984375e-05,248986030080
iv,2.8133392333984375e-05,248986030080
iv,2.8848648071289062e-05,248986030080
iv,2.956390380859375e-05,248986030080
iv,2.9802322387695312e-05,248986030080
iv,2.9325485229492188e-05,248986030080
iv,3.075599670410156e-05,248986030080
iv,3.0517578125e-05,248986030080
iv,3.147125244140625e-05,248986030080
iv,3.0994415283203125e-05,248986030080
iv,3.075599670410156e-05,248986030080
iv,3.170967102050781e-05,248986030080
iv,0.00034809112548828125,248986546176
iv,4.2438507080078125e-05,248986546176
iv,3.743171691894531e-05,248986546176
iv,3.600120544433594e-05,248986546176
iv,4.1484832763671875e-05,248986546176
iv,4.029273986816406e-05,248986546176
iv,4.1484832763671875e-05,248986546176
iv,4.172325134277344e-05,248986546176
iv,4.100799560546875e-05,248986546176
iv,4.315376281738281e-05,248986546176
iv,4.267692565917969e-05,248986546176
iv,4.1961669921875e-05,248986546176
iv,4.315376281738281e-05,248986546176
iv,4.315376281738281e-05,248986546176
iv,4.410743713378906e-05,248986546176
iv,4.315376281738281e-05,248986546176
iv,4.38690185546875e-05,248986546176
iv,4.410743713378906e-05,248986546176
iv,4.5299530029296875e-05,248986546176
iv,4.4345855712890625e-05,248986546176
iv,4.553794860839844e-05,248986546176
iv,4.6253204345703125e-05,248986546176
iv,4.7206878662109375e-05,248986546176
iv,4.57763671875e-05,248986546176
iv,4.6253204345703125e-05,248986546176
iv,4.696846008300781e-05,248986546176
iv,4.744529724121094e-05,248986546176
iv,4.8160552978515625e-05,248986546176
iv,4.935264587402344e-05,248986546176
iv,4.863739013671875e-05,248986546176
iv,4.887580871582031e-05,248986546176
iv,4.839897155761719e-05,248986546176
iv,4.9591064453125e-05,248986546176
iv,5.078315734863281e-05,248986546176
iv,0.0006086826324462891,248987578368
iv,6.365776062011719e-05,248987578368
iv,6.29425048828125e-05,248987578368
iv,5.4836273193359375e-05,248987578368
iv,5.5789947509765625e-05,248987578368
iv,5.53131103515625e-05,248987578368
ie,4.410743713378906e-05,248987578368
ie,4.601478576660156e-05,248987578368
ie,6.937980651855469e-05,248987578368
ie,1.5735626220703125e-05,248987578368
ie,4.9591064453125e-05,248987578368
ie,7.748603820800781e-05,248987578368
ie,1.8596649169921875e-05,248987578368
ie,4.744529724121094e-05,248987578368
ie,7.224082946777344e-05,248987578368
ie,1.9550323486328125e-05,248987578368
ie,4.172325134277344e-05,248987578368
ie,2.5510787963867188e-05,248987578368
ie,5.507469177246094e-05,248987578368
ie,1.4066696166992188e-05,248987578368
ie,2.09808349609375e-05,248987578368
ie,6.890296936035156e-05,248987578368
ie,1.2159347534179688e-05,248987578368
ie,4.291534423828125e-06,248987578368
ie,7.653236389160156e-05,248987578368
ie,4.76837158203125e-05,248987578368
ie,7.43865966796875e-05,248987578368
