iv,1.0967254638671875e-05,248993869824
iv,6.9141387939453125e-06,248993869824
iv,4.0531158447265625e-06,248993869824
iv,4.291534423828125e-06,248993869824
iv,4.291534423828125e-06,248993869824
iv,4.76837158203125e-06,248993869824
iv,5.0067901611328125e-06,248993869824
iv,5.0067901611328125e-06,248993869824
iv,5.7220458984375e-06,248993869824
iv,6.198883056640625e-06,248993869824
iv,6.4373016357421875e-06,248993869824
iv,7.152557373046875e-06,248993869824
iv,7.867813110351562e-06,248993869824
iv,7.867813110351562e-06,248993869824
iv,8.58306884765625e-06,248993869824
iv,8.821487426757812e-06,248993869824
iv,8.821487426757812e-06,248993869824
iv,9.298324584960938e-06,248993869824
iv,9.775161743164062e-06,248993869824
iv,9.775161743164062e-06,248993869824
iv,1.0251998901367188e-05,248993869824
iv,1.1920928955078125e-05,248993869824
iv,1.2159347534179688e-05,248993869824
iv,1.239776611328125e-05,248993869824
iv,1.2874603271484375e-05,248993869824
iv,1.2874603271484375e-05,248993869824
iv,1.33514404296875e-05,248993869824
iv,1.33514404296875e-05,248993869824
iv,1.3589859008789062e-05,248993869824
iv,1.4066696166992188e-05,248993869824
iv,1.430511474609375e-05,248993869824
iv,1.4781951904296875e-05,248993869824
iv,1.9788742065429688e-05,248993869824
iv,1.52587890625e-05,248993869824
iv,1.5974044799804688e-05,248993869824
iv,1.621246337890625e-05,248993869824
iv,1.5974044799804688e-05,248993869824
iv,1.6927719116210938e-05,248993869824
iv,1.6927719116210938e-05,248993869824
iv,1.71661376953125e-05,248993869824
iv,1.7881393432617188e-05,248993869824
iv,1.811981201171875e-05,248993869824
iv,1.7881393432617188e-05,248993869824
iv,2.0742416381835938e-05,248993869824
iv,2.1219253540039062e-05,248993869824
iv,2.2172927856445312e-05,248993869824
iv,2.2411346435546875e-05,248993869824
iv,2.2649765014648438e-05,248993869824
iv,2.3365020751953125e-05,248993869824
iv,2.8371810913085938e-05,248993869824
iv,2.4318695068359375e-05,248993869824
iv,2.4318695068359375e-05,248993869824
iv,2.4318695068359375e-05,248993869824
iv,2.47955322265625e-05,248993869824
iv,2.5033950805664062e-05,248993869824
iv,2.5272369384765625e-05,248993869824
iv,2.5272369384765625e-05,248993869824
iv,2.6226043701171875e-05,248993869824
iv,2.574920654296875e-05,248993869824
iv,2.6941299438476562e-05,248993869824
iv,2.6464462280273438e-05,248993869824
iv,2.6941299438476562e-05,248993869824
iv,2.7418136596679688e-05,248993869824
iv,2.7894973754882812e-05,248993869824
iv,2.86102294921875e-05,248993869824
iv,2.8848648071289062e-05,248993869824
iv,2.9087066650390625e-05,248993869824
