iv,5.4836273193359375e-06,4684726272
iv,5.4836273193359375e-06,4684726272
iv,4.0531158447265625e-06,4684726272
iv,3.814697265625e-06,4684726272
iv,3.814697265625e-06,4684726272
iv,4.5299530029296875e-06,4684726272
iv,4.76837158203125e-06,4684726272
iv,4.76837158203125e-06,4684726272
iv,5.245208740234375e-06,4684726272
iv,6.198883056640625e-06,4684726272
iv,5.7220458984375e-06,4684726272
iv,7.152557373046875e-06,4684726272
iv,7.62939453125e-06,4684726272
iv,7.62939453125e-06,4684726272
iv,7.867813110351562e-06,4684726272
iv,8.344650268554688e-06,4684726272
iv,9.059906005859375e-06,4684726272
iv,9.298324584960938e-06,4684726272
iv,9.298324584960938e-06,4684726272
iv,9.5367431640625e-06,4684726272
iv,9.5367431640625e-06,4684726272
iv,1.1682510375976562e-05,4684726272
iv,1.1444091796875e-05,4684726272
iv,1.239776611328125e-05,4684726272
iv,1.2159347534179688e-05,4684726272
iv,1.239776611328125e-05,4684726272
iv,1.2874603271484375e-05,4684726272
iv,1.3113021850585938e-05,4684726272
iv,1.3113021850585938e-05,4684726272
iv,1.9311904907226562e-05,4684726272
iv,1.4066696166992188e-05,4684726272
iv,1.3828277587890625e-05,4684726272
iv,1.4781951904296875e-05,4684726272
iv,2.574920654296875e-05,4684726272
iv,1.4781951904296875e-05,4684726272
iv,1.430511474609375e-05,4684726272
iv,1.52587890625e-05,4684726272
iv,1.5497207641601562e-05,4684726272
iv,1.5497207641601562e-05,4684726272
iv,1.5497207641601562e-05,4684726272
iv,1.621246337890625e-05,4684726272
iv,1.621246337890625e-05,4684726272
iv,1.7404556274414062e-05,4684726272
iv,1.9550323486328125e-05,4684726272
iv,2.002716064453125e-05,4684726272
iv,2.0503997802734375e-05,4684726272
iv,2.1219253540039062e-05,4684726272
iv,2.1219253540039062e-05,4684726272
iv,2.1457672119140625e-05,4684726272
iv,2.2172927856445312e-05,4684726272
iv,2.193450927734375e-05,4684726272
iv,2.193450927734375e-05,4684726272
iv,2.3365020751953125e-05,4684726272
iv,2.3603439331054688e-05,4684726272
iv,2.3603439331054688e-05,4684726272
iv,2.3603439331054688e-05,4684726272
iv,2.4080276489257812e-05,4684726272
iv,2.4557113647460938e-05,4684726272
iv,2.4318695068359375e-05,4684726272
iv,2.5033950805664062e-05,4684726272
iv,2.574920654296875e-05,4684726272
iv,2.5510787963867188e-05,4684726272
iv,2.5987625122070312e-05,4684726272
iv,2.5510787963867188e-05,4684726272
iv,2.6941299438476562e-05,4684726272
iv,2.6941299438476562e-05,4684726272
iv,2.7179718017578125e-05,4684726272
iv,2.765655517578125e-05,4684726272
iv,2.8133392333984375e-05,4684726272
iv,2.765655517578125e-05,4684726272
iv,2.8371810913085938e-05,4684726272
iv,2.86102294921875e-05,4684726272
iv,2.8848648071289062e-05,4684726272
iv,2.8848648071289062e-05,4684726272
iv,2.9087066650390625e-05,4684726272
iv,3.0279159545898438e-05,4684726272
iv,3.0279159545898438e-05,4684726272
iv,3.0517578125e-05,4684726272
iv,3.0517578125e-05,4684726272
iv,3.266334533691406e-05,4684726272
iv,3.361701965332031e-05,4684726272
iv,0.00034618377685546875,4685242368
iv,4.38690185546875e-05,4685242368
iv,4.00543212890625e-05,4685242368
iv,3.719329833984375e-05,4685242368
iv,4.220008850097656e-05,4685242368
iv,4.100799560546875e-05,4685242368
iv,4.9591064453125e-05,4685242368
iv,4.315376281738281e-05,4685242368
iv,4.410743713378906e-05,4685242368
iv,4.1961669921875e-05,4685242368
iv,4.1484832763671875e-05,4685242368
iv,4.1961669921875e-05,4685242368
iv,4.1484832763671875e-05,4685242368
iv,4.291534423828125e-05,4685242368
iv,4.267692565917969e-05,4685242368
iv,4.291534423828125e-05,4685242368
iv,4.482269287109375e-05,4685242368
iv,4.315376281738281e-05,4685242368
iv,4.9591064453125e-05,4685242368
ie,2.47955322265625e-05,4685242368
ie,5.364418029785156e-05,4685242368
ie,1.1444091796875e-05,4685242368
ie,4.5299530029296875e-05,4685242368
ie,1.5497207641601562e-05,4685242368
ie,5.745887756347656e-05,4685242368
ie,3.24249267578125e-05,4685242368
ie,8.845329284667969e-05,4685242368
ie,6.222724914550781e-05,4685242368
ie,6.580352783203125e-05,4685242368
ie,5.650520324707031e-05,4685242368
ie,3.528594970703125e-05,4685242368
ie,5.555152893066406e-05,4685242368
ie,5.125999450683594e-05,4685242368
ie,8.20159912109375e-05,4685242368
ie,4.267692565917969e-05,4685242368
ie,0.0006897449493408203,4685758464
ie,6.771087646484375e-05,4685758464
ie,0.00014710426330566406,4685758464
ie,0.00011515617370605469,4685758464
ie,0.00010848045349121094,4685758464
ie,0.00012135505676269531,4685758464
ie,0.00013136863708496094,4685758464
ie,9.1552734375e-05,4685758464
ie,7.081031799316406e-05,4685758464
ie,0.00018739700317382812,4685758464
ie,0.0002269744873046875,4686274560
ie,0.0004436969757080078,4686274560
ie,0.00036025047302246094,4686274560
ie,0.00021004676818847656,4686274560
ie,1.7404556274414062e-05,4686274560
ie,0.0002605915069580078,4686274560
ie,0.0001556873321533203,4686274560
ie,0.0016531944274902344,4687306752
ie,0.0003445148468017578,4687306752
ie,0.0003943443298339844,4687306752
ie,0.00048542022705078125,4687306752
ie,0.0001628398895263672,4687306752
ie,0.0004889965057373047,4687306752
ie,0.00015211105346679688,4687306752
ie,0.0009226799011230469,4687306752
ie,0.0008449554443359375,4687822848
ie,0.0002231597900390625,4687822848
ie,0.00017762184143066406,4687822848
ie,0.0009148120880126953,4687822848
ie,0.0012981891632080078,4687822848
ie,0.003676891326904297,4690403328
ie,0.003010272979736328,4690403328
ie,0.0029664039611816406,4690919424
ie,0.0023229122161865234,4690919424
ie,0.0014655590057373047,4690919424
ie,0.000202178955078125,4690919424
ie,0.0028841495513916016,4690919424
ie,0.0011401176452636719,4690919424
ie,0.0003581047058105469,4690919424
ie,0.007765054702758789,4696637440
ie,0.002178668975830078,4696637440
ie,0.00027823448181152344,4696637440
ie,0.005113124847412109,4696637440
ie,0.006239414215087891,4697153536
ie,0.002015352249145508,4697153536
ie,0.002941131591796875,4697153536
ie,0.001416921615600586,4697153536
ie,0.022586822509765625,4708528128
ie,0.00931406021118164,4708528128
