iv,1.2636184692382812e-05,3857334272
iv,6.67572021484375e-06,3857334272
iv,3.814697265625e-06,3857334272
iv,3.814697265625e-06,3857334272
iv,3.814697265625e-06,3857334272
iv,4.5299530029296875e-06,3857334272
iv,4.76837158203125e-06,3857334272
iv,4.76837158203125e-06,3857334272
iv,5.245208740234375e-06,3857334272
iv,5.7220458984375e-06,3857334272
iv,5.7220458984375e-06,3857334272
iv,6.67572021484375e-06,3857334272
iv,6.9141387939453125e-06,3857334272
iv,7.152557373046875e-06,3857334272
iv,7.62939453125e-06,3857334272
iv,7.62939453125e-06,3857334272
iv,8.344650268554688e-06,3857334272
iv,8.344650268554688e-06,3857334272
iv,8.821487426757812e-06,3857334272
iv,8.821487426757812e-06,3857334272
iv,9.5367431640625e-06,3857334272
iv,1.0967254638671875e-05,3857334272
iv,1.1444091796875e-05,3857334272
iv,1.0967254638671875e-05,3857334272
iv,1.2159347534179688e-05,3857334272
iv,1.1682510375976562e-05,3857334272
iv,1.2159347534179688e-05,3857334272
iv,1.2636184692382812e-05,3857334272
iv,1.2874603271484375e-05,3857334272
iv,1.3113021850585938e-05,3857334272
iv,1.3113021850585938e-05,3857334272
iv,1.3589859008789062e-05,3857334272
iv,1.3828277587890625e-05,3857334272
iv,1.430511474609375e-05,3857334272
iv,1.430511474609375e-05,3857334272
iv,1.4543533325195312e-05,3857334272
iv,1.5020370483398438e-05,3857334272
iv,1.5020370483398438e-05,3857334272
iv,1.5020370483398438e-05,3857334272
iv,1.5974044799804688e-05,3857334272
iv,1.621246337890625e-05,3857334272
iv,1.6450881958007812e-05,3857334272
iv,1.6927719116210938e-05,3857334272
iv,1.9788742065429688e-05,3857334272
iv,2.0265579223632812e-05,3857334272
iv,2.0503997802734375e-05,3857334272
iv,2.0742416381835938e-05,3857334272
iv,2.0503997802734375e-05,3857334272
iv,2.1457672119140625e-05,3857334272
iv,2.1219253540039062e-05,3857334272
iv,2.1696090698242188e-05,3857334272
iv,2.2172927856445312e-05,3857334272
iv,2.2411346435546875e-05,3857334272
iv,2.288818359375e-05,3857334272
iv,2.4557113647460938e-05,3857334272
iv,2.3126602172851562e-05,3857334272
iv,2.3603439331054688e-05,3857334272
iv,2.384185791015625e-05,3857334272
iv,2.4318695068359375e-05,3857334272
iv,2.4080276489257812e-05,3857334272
iv,2.8848648071289062e-05,3857334272
iv,2.5033950805664062e-05,3857334272
iv,2.574920654296875e-05,3857334272
iv,2.574920654296875e-05,3857334272
iv,2.5987625122070312e-05,3857334272
iv,2.6464462280273438e-05,3857334272
iv,2.6941299438476562e-05,3857334272
iv,2.6464462280273438e-05,3857334272
iv,2.7179718017578125e-05,3857334272
iv,2.6941299438476562e-05,3857334272
iv,2.7894973754882812e-05,3857334272
iv,2.7894973754882812e-05,3857334272
iv,2.765655517578125e-05,3857334272
iv,2.8133392333984375e-05,3857334272
iv,2.86102294921875e-05,3857334272
iv,2.956390380859375e-05,3857334272
iv,2.956390380859375e-05,3857334272
iv,2.9802322387695312e-05,3857334272
iv,2.956390380859375e-05,3857334272
iv,3.0279159545898438e-05,3857334272
iv,3.0517578125e-05,3857334272
iv,0.0002944469451904297,3857334272
iv,3.719329833984375e-05,3857334272
iv,3.600120544433594e-05,3857334272
iv,3.457069396972656e-05,3857334272
iv,4.076957702636719e-05,3857334272
iv,3.910064697265625e-05,3857334272
iv,4.076957702636719e-05,3857334272
iv,4.029273986816406e-05,3857334272
iv,4.029273986816406e-05,3857334272
iv,4.029273986816406e-05,3857334272
iv,4.076957702636719e-05,3857334272
iv,4.100799560546875e-05,3857334272
iv,4.1484832763671875e-05,3857334272
iv,4.100799560546875e-05,3857334272
iv,4.1484832763671875e-05,3857334272
iv,4.3392181396484375e-05,3857334272
iv,4.363059997558594e-05,3857334272
iv,4.9114227294921875e-05,3857334272
iv,4.482269287109375e-05,3857334272
iv,4.38690185546875e-05,3857334272
iv,4.5299530029296875e-05,3857334272
iv,4.38690185546875e-05,3857334272
iv,4.5299530029296875e-05,3857334272
iv,4.482269287109375e-05,3857334272
iv,4.5299530029296875e-05,3857334272
iv,4.6253204345703125e-05,3857334272
iv,4.601478576660156e-05,3857334272
iv,4.76837158203125e-05,3857334272
iv,4.792213439941406e-05,3857334272
iv,5.221366882324219e-05,3857334272
iv,4.76837158203125e-05,3857334272
iv,4.863739013671875e-05,3857334272
iv,4.76837158203125e-05,3857334272
iv,4.744529724121094e-05,3857334272
iv,0.0006265640258789062,3857866752
iv,5.936622619628906e-05,3857866752
iv,5.555152893066406e-05,3857866752
iv,5.221366882324219e-05,3857866752
iv,5.316734313964844e-05,3857866752
iv,5.245208740234375e-05,3857866752
iv,5.2928924560546875e-05,3857866752
iv,5.316734313964844e-05,3857866752
iv,5.412101745605469e-05,3857866752
iv,5.3882598876953125e-05,3857866752
iv,5.555152893066406e-05,3857866752
iv,5.340576171875e-05,3857866752
iv,5.4836273193359375e-05,3857866752
iv,5.507469177246094e-05,3857866752
iv,5.53131103515625e-05,3857866752
iv,5.459785461425781e-05,3857866752
iv,5.555152893066406e-05,3857866752
iv,5.650520324707031e-05,3857866752
iv,5.602836608886719e-05,3857866752
iv,5.626678466796875e-05,3857866752
iv,5.626678466796875e-05,3857866752
iv,6.365776062011719e-05,3857866752
iv,5.817413330078125e-05,3857866752
iv,5.745887756347656e-05,3857866752
iv,5.7697296142578125e-05,3857866752
iv,6.0558319091796875e-05,3857866752
iv,5.91278076171875e-05,3857866752
iv,5.888938903808594e-05,3857866752
iv,5.91278076171875e-05,3857866752
iv,6.031990051269531e-05,3858382848
iv,6.175041198730469e-05,3858382848
iv,6.29425048828125e-05,3858382848
iv,6.127357482910156e-05,3858382848
iv,5.984306335449219e-05,3858382848
iv,6.318092346191406e-05,3858382848
iv,6.198883056640625e-05,3858382848
iv,6.175041198730469e-05,3858382848
iv,8.177757263183594e-05,3858382848
iv,6.532669067382812e-05,3858382848
iv,6.604194641113281e-05,3858382848
iv,6.651878356933594e-05,3858382848
iv,6.699562072753906e-05,3858382848
iv,6.747245788574219e-05,3858382848
iv,6.651878356933594e-05,3858382848
iv,6.818771362304688e-05,3858382848
iv,6.794929504394531e-05,3858382848
iv,7.009506225585938e-05,3858382848
iv,6.842613220214844e-05,3858382848
iv,0.001268625259399414,3859415040
iv,8.20159912109375e-05,3859415040
iv,7.891654968261719e-05,3859415040
iv,7.510185241699219e-05,3859415040
iv,7.62939453125e-05,3859415040
iv,7.390975952148438e-05,3859415040
iv,7.43865966796875e-05,3859415040
iv,7.534027099609375e-05,3859415040
iv,9.012222290039062e-05,3859415040
iv,8.559226989746094e-05,3859415040
iv,9.059906005859375e-05,3859415040
iv,8.96453857421875e-05,3859415040
iv,9.107589721679688e-05,3859415040
iv,9.226799011230469e-05,3859415040
iv,9.274482727050781e-05,3859415040
iv,9.274482727050781e-05,3859415040
iv,9.608268737792969e-05,3859415040
iv,9.369850158691406e-05,3859415040
iv,9.226799011230469e-05,3859415040
iv,9.393692016601562e-05,3859415040
iv,9.703636169433594e-05,3859415040
iv,9.751319885253906e-05,3859415040
iv,9.5367431640625e-05,3859415040
iv,9.72747802734375e-05,3859415040
iv,9.441375732421875e-05,3859415040
iv,9.441375732421875e-05,3859415040
iv,9.703636169433594e-05,3859415040
iv,9.584426879882812e-05,3859415040
iv,9.655952453613281e-05,3859415040
iv,9.965896606445312e-05,3859415040
iv,9.894371032714844e-05,3859415040
iv,9.775161743164062e-05,3859415040
iv,9.846687316894531e-05,3859415040
iv,9.870529174804688e-05,3859415040
iv,9.894371032714844e-05,3859415040
iv,0.00010061264038085938,3859415040
iv,9.918212890625e-05,3859415040
iv,0.00010013580322265625,3859415040
iv,0.00010156631469726562,3859415040
iv,0.00010085105895996094,3859415040
iv,0.0001010894775390625,3859415040
iv,0.00010204315185546875,3859931136
iv,0.00010704994201660156,3859931136
iv,0.00010585784912109375,3859931136
iv,0.00010228157043457031,3859931136
iv,0.00010514259338378906,3859931136
iv,0.00010466575622558594,3859931136
iv,0.00010347366333007812,3859931136
iv,0.00010514259338378906,3859931136
iv,0.00010371208190917969,3859931136
iv,0.00011110305786132812,3859931136
iv,0.00010585784912109375,3859931136
iv,0.00010466575622558594,3859931136
iv,0.00010728836059570312,3859931136
iv,0.00010538101196289062,3859931136
iv,0.00010943412780761719,3859931136
iv,0.00011587142944335938,3859931136
iv,0.00010752677917480469,3859931136
iv,0.00010704994201660156,3859931136
iv,0.00010824203491210938,3859931136
iv,0.00010657310485839844,3859931136
iv,0.00010848045349121094,3859931136
iv,0.00010895729064941406,3859931136
iv,0.00011301040649414062,3859931136
iv,0.00011491775512695312,3859931136
iv,0.00011086463928222656,3859931136
iv,0.00010824203491210938,3859931136
iv,0.00010991096496582031,3859931136
iv,0.002620697021484375,3862528000
iv,0.00013136863708496094,3862528000
iv,0.0001201629638671875,3862528000
iv,0.00011873245239257812,3862528000
iv,0.00012183189392089844,3862528000
iv,0.00012040138244628906,3862528000
iv,0.00012159347534179688,3862528000
iv,0.00012087821960449219,3862528000
iv,0.00012063980102539062,3862528000
iv,0.00012731552124023438,3862528000
iv,0.00012302398681640625,3862528000
iv,0.0001220703125,3862528000
iv,0.00012063980102539062,3862528000
iv,0.00012063980102539062,3862528000
iv,0.000118255615234375,3862528000
iv,0.00012826919555664062,3862528000
iv,0.00012135505676269531,3862528000
iv,0.00012135505676269531,3862528000
iv,0.0001220703125,3862528000
ie,0.00014257431030273438,3862528000
ie,2.3365020751953125e-05,3862528000
ie,0.00010228157043457031,3862528000
ie,5.8650970458984375e-05,3862528000
ie,2.7418136596679688e-05,3862528000
ie,0.00015664100646972656,3862528000
ie,4.57763671875e-05,3862528000
ie,9.322166442871094e-05,3862528000
ie,4.267692565917969e-05,3862528000
ie,2.8848648071289062e-05,3862528000
ie,9.465217590332031e-05,3862528000
ie,2.2649765014648438e-05,3862528000
ie,0.00019288063049316406,3862528000
ie,0.0001647472381591797,3862528000
ie,3.838539123535156e-05,3862528000
ie,0.0001804828643798828,3862528000
ie,7.128715515136719e-05,3862528000
ie,0.0001609325408935547,3862528000
ie,0.0001652240753173828,3862528000
ie,0.00010132789611816406,3862528000
ie,0.0001704692840576172,3862528000
ie,0.00010800361633300781,3862528000
ie,0.000164031982421875,3862528000
ie,0.00015616416931152344,3862528000
ie,5.602836608886719e-05,3862528000
ie,0.0001780986785888672,3862528000
ie,0.00011706352233886719,3862528000
ie,0.00013494491577148438,3862528000
ie,0.00010633468627929688,3862528000
ie,2.765655517578125e-05,3862528000
ie,2.0503997802734375e-05,3862528000
ie,0.00011920928955078125,3862528000
ie,4.482269287109375e-05,3862528000
ie,1.5974044799804688e-05,3862528000
ie,0.00012993812561035156,3862528000
ie,0.00018477439880371094,3862528000
ie,6.604194641113281e-05,3862528000
ie,0.00010585784912109375,3862528000
ie,2.002716064453125e-05,3862528000
ie,2.7418136596679688e-05,3862528000
ie,4.029273986816406e-05,3862528000
ie,2.5033950805664062e-05,3862528000
ie,0.00016164779663085938,3862528000
ie,6.556510925292969e-05,3862528000
ie,0.00012087821960449219,3862528000
ie,3.838539123535156e-05,3862528000
ie,2.288818359375e-05,3862528000
ie,9.870529174804688e-05,3862528000
ie,0.00014853477478027344,3862528000
ie,0.00012087821960449219,3862528000
ie,0.0001461505889892578,3862528000
ie,0.00011992454528808594,3862528000
ie,0.00010967254638671875,3862528000
ie,8.487701416015625e-05,3862528000
ie,9.751319885253906e-05,3862528000
ie,0.00013184547424316406,3862528000
ie,0.00012493133544921875,3862528000
ie,0.00011396408081054688,3862528000
ie,4.744529724121094e-05,3862528000
ie,4.1484832763671875e-05,3863044096
ie,8.893013000488281e-05,3863044096
ie,0.00011229515075683594,3863044096
ie,0.00016045570373535156,3863044096
ie,0.00016570091247558594,3863044096
ie,9.1552734375e-05,3863044096
ie,8.249282836914062e-05,3863044096
ie,3.7670135498046875e-05,3863044096
ie,7.677078247070312e-05,3863044096
ie,7.43865966796875e-05,3863044096
ie,0.00016736984252929688,3863044096
ie,0.00012803077697753906,3863044096
ie,0.00010395050048828125,3863044096
ie,7.319450378417969e-05,3863044096
ie,4.744529724121094e-05,3863044096
ie,0.00011801719665527344,3863044096
ie,0.00023055076599121094,3863044096
ie,0.000179290771484375,3863044096
ie,0.00014090538024902344,3863044096
ie,8.20159912109375e-05,3863044096
ie,5.459785461425781e-05,3863044096
ie,0.00019311904907226562,3863044096
ie,0.00016570091247558594,3863044096
ie,8.440017700195312e-05,3863044096
ie,0.0001354217529296875,3863044096
ie,0.00011658668518066406,3863044096
ie,0.00012445449829101562,3863044096
ie,7.915496826171875e-05,3863044096
ie,7.724761962890625e-05,3863044096
ie,0.0001430511474609375,3863044096
ie,0.00022101402282714844,3863044096
ie,0.000110626220703125,3863044096
ie,0.00018477439880371094,3863044096
ie,0.00018024444580078125,3863044096
ie,4.38690185546875e-05,3863044096
ie,9.322166442871094e-05,3863044096
ie,2.3603439331054688e-05,3863044096
ie,1.8358230590820312e-05,3863044096
ie,9.131431579589844e-05,3863044096
ie,0.00015687942504882812,3863044096
ie,9.5367431640625e-05,3863044096
ie,0.00022149085998535156,3863044096
ie,0.00010085105895996094,3863044096
ie,0.0001819133758544922,3863044096
ie,0.00014257431030273438,3863044096
ie,0.00018477439880371094,3863044096
ie,0.00021791458129882812,3863044096
ie,0.00020623207092285156,3863044096
ie,8.344650268554688e-05,3863044096
ie,2.4318695068359375e-05,3863044096
ie,0.00010466575622558594,3863044096
ie,0.00015544891357421875,3863044096
ie,9.417533874511719e-05,3863044096
ie,0.0002262592315673828,3863044096
ie,0.0001633167266845703,3863044096
ie,8.20159912109375e-05,3863044096
ie,8.559226989746094e-05,3863044096
ie,0.004405498504638672,3868876800
ie,0.00014901161193847656,3868876800
ie,0.0001876354217529297,3868876800
ie,8.630752563476562e-05,3868876800
ie,0.0001327991485595703,3868876800
ie,9.894371032714844e-05,3868876800
ie,3.552436828613281e-05,3868876800
ie,3.4332275390625e-05,3868876800
ie,0.00012874603271484375,3868876800
