iv,8.58306884765625e-06,4664774656
iv,1.0967254638671875e-05,4664774656
iv,4.0531158447265625e-06,4664774656
iv,4.0531158447265625e-06,4664774656
iv,3.814697265625e-06,4664774656
iv,4.5299530029296875e-06,4664774656
iv,4.76837158203125e-06,4664774656
iv,5.0067901611328125e-06,4664774656
iv,5.245208740234375e-06,4664774656
iv,5.7220458984375e-06,4664774656
iv,5.4836273193359375e-06,4664774656
iv,6.67572021484375e-06,4664774656
iv,6.9141387939453125e-06,4664774656
iv,7.152557373046875e-06,4664774656
iv,7.62939453125e-06,4664774656
iv,8.106231689453125e-06,4664774656
iv,8.106231689453125e-06,4664774656
iv,8.344650268554688e-06,4664774656
iv,9.298324584960938e-06,4664774656
iv,9.059906005859375e-06,4664774656
iv,9.298324584960938e-06,4664774656
iv,1.0967254638671875e-05,4664774656
iv,1.0967254638671875e-05,4664774656
iv,1.1444091796875e-05,4664774656
iv,1.1682510375976562e-05,4664774656
iv,1.2159347534179688e-05,4664774656
iv,1.2159347534179688e-05,4664774656
iv,1.2636184692382812e-05,4664774656
iv,1.2636184692382812e-05,4664774656
iv,1.3113021850585938e-05,4664774656
iv,1.3113021850585938e-05,4664774656
iv,1.3113021850585938e-05,4664774656
iv,1.3828277587890625e-05,4664774656
iv,1.3828277587890625e-05,4664774656
iv,1.4543533325195312e-05,4664774656
iv,1.430511474609375e-05,4664774656
iv,1.4781951904296875e-05,4664774656
iv,1.52587890625e-05,4664774656
iv,1.5974044799804688e-05,4664774656
iv,1.5497207641601562e-05,4664774656
iv,1.6450881958007812e-05,4664774656
iv,1.6450881958007812e-05,4664774656
iv,1.6450881958007812e-05,4664774656
iv,3.647804260253906e-05,4664774656
iv,2.09808349609375e-05,4664774656
iv,2.193450927734375e-05,4664774656
iv,2.2172927856445312e-05,4664774656
iv,2.193450927734375e-05,4664774656
iv,2.288818359375e-05,4664774656
iv,2.288818359375e-05,4664774656
iv,2.3603439331054688e-05,4664774656
iv,2.3126602172851562e-05,4664774656
iv,2.3365020751953125e-05,4664774656
iv,2.4080276489257812e-05,4664774656
iv,2.4318695068359375e-05,4664774656
iv,2.47955322265625e-05,4664774656
iv,2.5033950805664062e-05,4664774656
iv,2.5033950805664062e-05,4664774656
iv,3.0279159545898438e-05,4664774656
iv,2.6226043701171875e-05,4664774656
iv,2.6464462280273438e-05,4664774656
iv,3.743171691894531e-05,4664774656
iv,2.5987625122070312e-05,4664774656
iv,2.5510787963867188e-05,4664774656
iv,2.574920654296875e-05,4664774656
iv,2.6464462280273438e-05,4664774656
iv,2.6464462280273438e-05,4664774656
iv,2.6702880859375e-05,4664774656
