iv,8.58306884765625e-06,3631394816
iv,8.344650268554688e-06,3631394816
iv,4.291534423828125e-06,3631394816
iv,4.291534423828125e-06,3631394816
iv,4.0531158447265625e-06,3631394816
iv,5.0067901611328125e-06,3631394816
iv,5.245208740234375e-06,3631394816
iv,5.0067901611328125e-06,3631394816
iv,5.7220458984375e-06,3631394816
iv,5.9604644775390625e-06,3631394816
iv,5.9604644775390625e-06,3631394816
iv,7.152557373046875e-06,3631394816
iv,7.62939453125e-06,3631394816
iv,7.3909759521484375e-06,3631394816
iv,7.62939453125e-06,3631394816
iv,8.106231689453125e-06,3631394816
iv,8.106231689453125e-06,3631394816
iv,8.821487426757812e-06,3631394816
iv,9.059906005859375e-06,3631394816
iv,9.298324584960938e-06,3631394816
iv,9.298324584960938e-06,3631394816
iv,1.1205673217773438e-05,3631394816
iv,1.0967254638671875e-05,3631394816
iv,1.1920928955078125e-05,3631394816
iv,1.239776611328125e-05,3631394816
iv,1.2636184692382812e-05,3631394816
iv,1.239776611328125e-05,3631394816
iv,1.33514404296875e-05,3631394816
iv,1.2874603271484375e-05,3631394816
iv,3.0279159545898438e-05,3631394816
iv,1.3828277587890625e-05,3631394816
iv,1.4066696166992188e-05,3631394816
iv,1.430511474609375e-05,3631394816
iv,1.4781951904296875e-05,3631394816
iv,1.4781951904296875e-05,3631394816
iv,1.52587890625e-05,3631394816
iv,1.5497207641601562e-05,3631394816
iv,1.5974044799804688e-05,3631394816
iv,1.5974044799804688e-05,3631394816
iv,1.621246337890625e-05,3631394816
iv,1.6689300537109375e-05,3631394816
iv,1.6927719116210938e-05,3631394816
iv,1.7642974853515625e-05,3631394816
iv,2.0265579223632812e-05,3631394816
iv,2.0503997802734375e-05,3631394816
iv,2.09808349609375e-05,3631394816
iv,2.1457672119140625e-05,3631394816
iv,2.2172927856445312e-05,3631394816
iv,2.2649765014648438e-05,3631394816
iv,2.2172927856445312e-05,3631394816
iv,2.3126602172851562e-05,3631394816
iv,2.3126602172851562e-05,3631394816
iv,2.288818359375e-05,3631394816
iv,2.384185791015625e-05,3631394816
iv,2.4318695068359375e-05,3631394816
iv,2.4318695068359375e-05,3631394816
iv,2.4318695068359375e-05,3631394816
iv,2.47955322265625e-05,3631394816
iv,2.47955322265625e-05,3631394816
iv,2.5272369384765625e-05,3631394816
iv,2.5510787963867188e-05,3631394816
iv,2.5987625122070312e-05,3631394816
iv,3.147125244140625e-05,3631394816
iv,2.6464462280273438e-05,3631394816
iv,2.7179718017578125e-05,3631394816
iv,2.7894973754882812e-05,3631394816
iv,2.8133392333984375e-05,3631394816
iv,2.7894973754882812e-05,3631394816
iv,2.86102294921875e-05,3631394816
iv,2.8371810913085938e-05,3631394816
iv,2.86102294921875e-05,3631394816
iv,2.8848648071289062e-05,3631394816
iv,2.9325485229492188e-05,3631394816
iv,2.956390380859375e-05,3631394816
iv,3.0279159545898438e-05,3631394816
iv,3.0994415283203125e-05,3631394816
iv,3.123283386230469e-05,3631394816
iv,3.147125244140625e-05,3631394816
iv,0.0003528594970703125,3631910912
iv,3.981590270996094e-05,3631910912
iv,3.5762786865234375e-05,3631910912
iv,3.5762786865234375e-05,3631910912
iv,3.6716461181640625e-05,3631910912
iv,3.7670135498046875e-05,3631910912
iv,3.600120544433594e-05,3631910912
iv,4.8160552978515625e-05,3631910912
iv,4.172325134277344e-05,3631910912
iv,4.124641418457031e-05,3631910912
iv,4.220008850097656e-05,3631910912
iv,4.315376281738281e-05,3631910912
iv,4.291534423828125e-05,3631910912
iv,4.363059997558594e-05,3631910912
iv,4.3392181396484375e-05,3631910912
