iv,1.1205673217773438e-05,5367894016
iv,6.4373016357421875e-06,5367894016
iv,4.0531158447265625e-06,5367894016
iv,3.814697265625e-06,5367894016
iv,3.814697265625e-06,5367894016
iv,4.291534423828125e-06,5367894016
iv,5.245208740234375e-06,5367894016
iv,5.4836273193359375e-06,5367894016
iv,5.7220458984375e-06,5367894016
iv,5.9604644775390625e-06,5367894016
iv,5.9604644775390625e-06,5367894016
iv,7.152557373046875e-06,5367894016
iv,7.62939453125e-06,5367894016
iv,8.106231689453125e-06,5367894016
iv,8.344650268554688e-06,5367894016
iv,8.344650268554688e-06,5367894016
iv,8.58306884765625e-06,5367894016
iv,8.821487426757812e-06,5367894016
iv,9.775161743164062e-06,5367894016
iv,9.298324584960938e-06,5367894016
iv,9.775161743164062e-06,5367894016
iv,1.1682510375976562e-05,5367894016
iv,1.1682510375976562e-05,5367894016
iv,1.2159347534179688e-05,5367894016
iv,1.239776611328125e-05,5367922688
iv,1.239776611328125e-05,5367922688
iv,1.3113021850585938e-05,5367922688
iv,1.3589859008789062e-05,5367922688
iv,1.33514404296875e-05,5367922688
iv,1.3113021850585938e-05,5367922688
iv,1.3828277587890625e-05,5367922688
iv,1.3589859008789062e-05,5367922688
iv,1.4066696166992188e-05,5367922688
iv,1.3828277587890625e-05,5367922688
iv,1.4066696166992188e-05,5367922688
iv,1.4066696166992188e-05,5367922688
iv,1.4781951904296875e-05,5367922688
iv,1.52587890625e-05,5367922688
iv,1.5497207641601562e-05,5367922688
iv,1.52587890625e-05,5367922688
iv,1.5974044799804688e-05,5367922688
iv,1.621246337890625e-05,5367922688
iv,1.6450881958007812e-05,5367922688
iv,1.9073486328125e-05,5367922688
iv,1.9311904907226562e-05,5367922688
iv,2.002716064453125e-05,5367922688
iv,2.5510787963867188e-05,5367922688
iv,2.09808349609375e-05,5367922688
iv,2.1219253540039062e-05,5367922688
iv,2.1696090698242188e-05,5367922688
iv,2.193450927734375e-05,5367922688
iv,2.2411346435546875e-05,5367922688
iv,2.193450927734375e-05,5367922688
iv,2.2649765014648438e-05,5367922688
iv,2.3126602172851562e-05,5367922688
iv,2.384185791015625e-05,5367922688
iv,2.384185791015625e-05,5367922688
iv,2.3603439331054688e-05,5367922688
iv,2.4318695068359375e-05,5367922688
iv,2.4080276489257812e-05,5367922688
iv,2.47955322265625e-05,5367922688
iv,2.47955322265625e-05,5367922688
iv,2.5510787963867188e-05,5367922688
iv,2.5510787963867188e-05,5367922688
iv,2.6941299438476562e-05,5367922688
iv,2.6702880859375e-05,5367922688
iv,2.6941299438476562e-05,5367922688
iv,2.6941299438476562e-05,5367922688
iv,2.6464462280273438e-05,5367922688
iv,2.6941299438476562e-05,5367922688
iv,2.765655517578125e-05,5367922688
iv,2.765655517578125e-05,5367922688
iv,2.7894973754882812e-05,5367922688
iv,2.8848648071289062e-05,5367922688
iv,2.9087066650390625e-05,5367922688
iv,2.9325485229492188e-05,5367922688
iv,2.8848648071289062e-05,5367922688
iv,3.0040740966796875e-05,5367922688
iv,4.7206878662109375e-05,5367922688
iv,3.2901763916015625e-05,5367922688
iv,0.0003650188446044922,5368438784
iv,3.8623809814453125e-05,5368438784
iv,3.62396240234375e-05,5368438784
iv,3.6716461181640625e-05,5368438784
iv,3.600120544433594e-05,5368438784
iv,4.124641418457031e-05,5368438784
iv,4.57763671875e-05,5368438784
iv,4.1484832763671875e-05,5368438784
iv,4.172325134277344e-05,5368438784
iv,4.076957702636719e-05,5368438784
iv,4.124641418457031e-05,5368438784
iv,3.9577484130859375e-05,5368438784
iv,4.076957702636719e-05,5368438784
iv,4.124641418457031e-05,5368438784
iv,4.100799560546875e-05,5368438784
iv,4.124641418457031e-05,5368438784
iv,4.267692565917969e-05,5368438784
iv,4.267692565917969e-05,5368438784
iv,4.1961669921875e-05,5368438784
iv,4.291534423828125e-05,5368438784
iv,4.363059997558594e-05,5368438784
iv,4.4345855712890625e-05,5368438784
iv,4.458427429199219e-05,5368438784
iv,4.482269287109375e-05,5368438784
iv,4.38690185546875e-05,5368438784
iv,4.506111145019531e-05,5368438784
iv,4.4345855712890625e-05,5368438784
iv,4.506111145019531e-05,5368438784
iv,4.506111145019531e-05,5368438784
iv,4.673004150390625e-05,5368438784
iv,4.7206878662109375e-05,5368438784
iv,4.696846008300781e-05,5368438784
iv,4.887580871582031e-05,5368438784
iv,4.792213439941406e-05,5368438784
iv,0.0006256103515625,5368954880
iv,8.106231689453125e-05,5368954880
iv,5.626678466796875e-05,5368954880
iv,5.507469177246094e-05,5368954880
iv,5.555152893066406e-05,5368954880
iv,5.507469177246094e-05,5368954880
iv,5.459785461425781e-05,5368954880
iv,5.316734313964844e-05,5368954880
iv,5.3882598876953125e-05,5368954880
iv,5.53131103515625e-05,5368954880
iv,5.4836273193359375e-05,5368954880
iv,6.413459777832031e-05,5368954880
iv,5.53131103515625e-05,5368954880
iv,5.555152893066406e-05,5368954880
iv,5.316734313964844e-05,5368954880
iv,5.412101745605469e-05,5368954880
iv,5.316734313964844e-05,5368954880
iv,5.3882598876953125e-05,5368954880
iv,5.412101745605469e-05,5368954880
iv,5.5789947509765625e-05,5368954880
iv,5.602836608886719e-05,5368954880
iv,5.53131103515625e-05,5368954880
iv,6.437301635742188e-05,5368954880
iv,5.888938903808594e-05,5368954880
iv,5.91278076171875e-05,5368954880
iv,5.793571472167969e-05,5368954880
iv,5.841255187988281e-05,5368954880
iv,5.817413330078125e-05,5368954880
iv,5.984306335449219e-05,5368954880
iv,5.841255187988281e-05,5368954880
iv,5.9604644775390625e-05,5368954880
iv,5.984306335449219e-05,5368954880
iv,6.29425048828125e-05,5368954880
iv,5.841255187988281e-05,5368954880
iv,6.008148193359375e-05,5368954880
iv,6.222724914550781e-05,5368954880
iv,6.175041198730469e-05,5368954880
iv,6.175041198730469e-05,5368954880
iv,6.175041198730469e-05,5368954880
iv,6.151199340820312e-05,5368954880
iv,6.0558319091796875e-05,5368954880
iv,6.246566772460938e-05,5368954880
iv,8.463859558105469e-05,5368954880
iv,6.508827209472656e-05,5368954880
iv,6.4849853515625e-05,5368954880
iv,6.747245788574219e-05,5368954880
iv,6.723403930664062e-05,5368954880
iv,6.771087646484375e-05,5368954880
iv,0.0012810230255126953,5370503168
iv,8.988380432128906e-05,5370503168
iv,7.43865966796875e-05,5370503168
iv,7.200241088867188e-05,5370503168
iv,7.2479248046875e-05,5370503168
iv,7.152557373046875e-05,5370503168
iv,7.05718994140625e-05,5370503168
iv,6.985664367675781e-05,5370503168
iv,7.224082946777344e-05,5370503168
iv,8.20159912109375e-05,5370503168
iv,8.511543273925781e-05,5370503168
iv,8.606910705566406e-05,5370503168
iv,8.535385131835938e-05,5370503168
iv,8.487701416015625e-05,5370503168
iv,8.96453857421875e-05,5370503168
iv,8.726119995117188e-05,5370503168
iv,8.916854858398438e-05,5370503168
iv,8.821487426757812e-05,5370503168
iv,0.00010943412780761719,5370503168
iv,9.107589721679688e-05,5370503168
iv,9.083747863769531e-05,5370503168
iv,9.012222290039062e-05,5370503168
iv,9.369850158691406e-05,5370503168
iv,9.441375732421875e-05,5370503168
iv,9.5367431640625e-05,5370503168
iv,0.00010323524475097656,5370503168
iv,9.5367431640625e-05,5370503168
iv,9.131431579589844e-05,5370503168
iv,9.107589721679688e-05,5370503168
iv,9.179115295410156e-05,5370503168
iv,9.131431579589844e-05,5370503168
iv,9.34600830078125e-05,5370503168
iv,9.894371032714844e-05,5370503168
iv,9.465217590332031e-05,5370503168
iv,9.369850158691406e-05,5370503168
iv,9.202957153320312e-05,5370503168
iv,9.512901306152344e-05,5370503168
iv,9.465217590332031e-05,5370503168
iv,9.417533874511719e-05,5370503168
iv,0.00010156631469726562,5370503168
iv,9.489059448242188e-05,5370503168
iv,9.560585021972656e-05,5370503168
iv,9.5367431640625e-05,5370503168
iv,9.655952453613281e-05,5370503168
iv,9.655952453613281e-05,5370503168
iv,9.655952453613281e-05,5370503168
iv,9.608268737792969e-05,5370503168
iv,0.00010204315185546875,5370503168
iv,0.00010061264038085938,5370503168
iv,0.00010275840759277344,5370503168
iv,0.00010013580322265625,5370503168
iv,0.00010323524475097656,5370503168
iv,0.00010204315185546875,5370503168
iv,0.00010704994201660156,5370503168
iv,0.00010371208190917969,5370503168
iv,0.000102996826171875,5370503168
iv,0.00010585784912109375,5370503168
iv,0.00010442733764648438,5370503168
iv,0.00010633468627929688,5370503168
iv,0.00010395050048828125,5370503168
iv,0.00010967254638671875,5370503168
iv,0.00010442733764648438,5370503168
iv,0.00010609626770019531,5370503168
iv,0.00010704994201660156,5370503168
iv,0.00010466575622558594,5370503168
iv,0.0001068115234375,5370503168
iv,0.00011992454528808594,5370503168
iv,0.00010752677917480469,5370503168
iv,0.0023136138916015625,5373345792
iv,0.00012636184692382812,5373345792
iv,0.00011801719665527344,5373345792
iv,0.00011801719665527344,5373345792
iv,0.00010919570922851562,5373345792
iv,0.00011277198791503906,5373345792
iv,0.00011324882507324219,5373345792
iv,0.0001125335693359375,5373345792
iv,0.00011682510375976562,5373345792
iv,0.00012040138244628906,5373345792
iv,0.00011849403381347656,5373345792
iv,0.00011658668518066406,5373345792
iv,0.00011348724365234375,5373345792
iv,0.00011396408081054688,5373345792
iv,0.00011396408081054688,5373345792
iv,0.00012087821960449219,5373345792
iv,0.00011706352233886719,5373345792
iv,0.00011396408081054688,5373345792
iv,0.000118255615234375,5373345792
iv,0.00011587142944335938,5373345792
iv,0.00011610984802246094,5373345792
iv,0.00012302398681640625,5373345792
iv,0.00011801719665527344,5373345792
iv,0.00011420249938964844,5373345792
iv,0.00011849403381347656,5373345792
iv,0.0001163482666015625,5373345792
iv,0.00011515617370605469,5373345792
iv,0.00012183189392089844,5373345792
iv,0.00011563301086425781,5373345792
iv,0.00011539459228515625,5373345792
iv,0.00012111663818359375,5373345792
iv,0.00011992454528808594,5373345792
iv,0.00011849403381347656,5373345792
iv,0.00011849403381347656,5373345792
iv,0.00011873245239257812,5373345792
iv,0.00011873245239257812,5373345792
iv,0.00011992454528808594,5373345792
iv,0.00011920928955078125,5373345792
iv,0.00011920928955078125,5373345792
iv,0.00012230873107910156,5373345792
iv,0.00012254714965820312,5373345792
iv,0.00012111663818359375,5373345792
iv,0.00012350082397460938,5373345792
