iv,5.245208740234375e-06,249166581760
iv,6.198883056640625e-06,249166581760
iv,3.5762786865234375e-06,249166581760
iv,3.814697265625e-06,249166581760
iv,4.291534423828125e-06,249166581760
iv,4.76837158203125e-06,249166581760
iv,4.76837158203125e-06,249166581760
iv,5.0067901611328125e-06,249166581760
iv,5.0067901611328125e-06,249166581760
iv,5.7220458984375e-06,249166581760
iv,5.7220458984375e-06,249166581760
iv,6.9141387939453125e-06,249166581760
iv,6.9141387939453125e-06,249166581760
iv,7.867813110351562e-06,249166581760
iv,7.867813110351562e-06,249166581760
iv,7.62939453125e-06,249166581760
iv,8.58306884765625e-06,249166581760
iv,8.58306884765625e-06,249166581760
iv,9.059906005859375e-06,249166581760
iv,9.5367431640625e-06,249166581760
iv,9.5367431640625e-06,249166581760
iv,1.1205673217773438e-05,249166581760
iv,1.5735626220703125e-05,249166581760
iv,1.239776611328125e-05,249166581760
iv,1.2159347534179688e-05,249166581760
iv,1.3113021850585938e-05,249166581760
iv,1.3113021850585938e-05,249166581760
iv,1.3113021850585938e-05,249166581760
iv,1.3828277587890625e-05,249166581760
iv,1.4066696166992188e-05,249166581760
iv,1.4066696166992188e-05,249166581760
iv,1.4066696166992188e-05,249166581760
iv,1.4781951904296875e-05,249166581760
iv,1.5735626220703125e-05,249166581760
iv,1.5974044799804688e-05,249166581760
iv,1.5497207641601562e-05,249166581760
iv,1.621246337890625e-05,249166581760
iv,1.6689300537109375e-05,249166581760
iv,1.6450881958007812e-05,249166581760
iv,1.6450881958007812e-05,249166581760
iv,1.71661376953125e-05,249166581760
iv,1.7404556274414062e-05,249166581760
iv,1.7881393432617188e-05,249166581760
iv,2.09808349609375e-05,249166581760
iv,2.0503997802734375e-05,249166581760
iv,2.0742416381835938e-05,249166581760
iv,2.1457672119140625e-05,249166581760
iv,2.1457672119140625e-05,249166581760
iv,2.1696090698242188e-05,249166581760
iv,2.2172927856445312e-05,249166581760
iv,2.288818359375e-05,249166581760
iv,2.2411346435546875e-05,249166581760
iv,2.2649765014648438e-05,249166581760
iv,2.3603439331054688e-05,249166581760
iv,2.4080276489257812e-05,249166581760
iv,2.384185791015625e-05,249166581760
iv,2.384185791015625e-05,249166581760
iv,2.5033950805664062e-05,249166581760
iv,2.5033950805664062e-05,249166581760
iv,2.5987625122070312e-05,249166581760
iv,2.5510787963867188e-05,249166581760
iv,2.574920654296875e-05,249166581760
iv,2.5987625122070312e-05,249166581760
iv,2.6464462280273438e-05,249166581760
iv,2.6702880859375e-05,249166581760
iv,2.7418136596679688e-05,249166581760
iv,2.765655517578125e-05,249166581760
iv,2.8133392333984375e-05,249166581760
iv,2.7894973754882812e-05,249166581760
iv,2.8371810913085938e-05,249166581760
iv,2.8133392333984375e-05,249166581760
iv,2.9087066650390625e-05,249166581760
iv,2.9087066650390625e-05,249166581760
iv,3.0279159545898438e-05,249166581760
iv,2.9087066650390625e-05,249166581760
iv,3.0517578125e-05,249166581760
iv,3.0279159545898438e-05,249166581760
iv,3.0279159545898438e-05,249166581760
iv,3.0994415283203125e-05,249166581760
iv,3.123283386230469e-05,249166581760
iv,3.147125244140625e-05,249166581760
iv,0.00034046173095703125,249167097856
iv,4.38690185546875e-05,249167097856
iv,4.029273986816406e-05,249167097856
iv,3.886222839355469e-05,249167097856
iv,4.458427429199219e-05,249167097856
iv,4.220008850097656e-05,249167097856
iv,4.363059997558594e-05,249167097856
iv,4.4345855712890625e-05,249167097856
iv,4.267692565917969e-05,249167097856
iv,4.506111145019531e-05,249167097856
iv,4.5299530029296875e-05,249167097856
iv,4.4345855712890625e-05,249167097856
iv,5.125999450683594e-05,249167097856
iv,4.5299530029296875e-05,249167097856
iv,5.5789947509765625e-05,249167097856
iv,4.506111145019531e-05,249167097856
iv,4.38690185546875e-05,249167097856
iv,4.315376281738281e-05,249167097856
iv,4.458427429199219e-05,249167097856
iv,4.38690185546875e-05,249167097856
iv,4.553794860839844e-05,249167097856
iv,4.553794860839844e-05,249167097856
iv,4.673004150390625e-05,249167097856
iv,4.601478576660156e-05,249167097856
iv,4.649162292480469e-05,249167097856
iv,4.601478576660156e-05,249167097856
iv,4.673004150390625e-05,249167097856
iv,4.76837158203125e-05,249167097856
iv,4.863739013671875e-05,249167097856
iv,4.8160552978515625e-05,249167097856
iv,4.863739013671875e-05,249167097856
iv,5.0067901611328125e-05,249167097856
iv,4.839897155761719e-05,249167097856
iv,4.839897155761719e-05,249167097856
iv,0.000606536865234375,249168130048
iv,5.984306335449219e-05,249168130048
iv,5.5789947509765625e-05,249168130048
iv,5.3882598876953125e-05,249168130048
