iv,1.2874603271484375e-05,249162432512
iv,6.198883056640625e-06,249162432512
iv,3.814697265625e-06,249162432512
iv,4.0531158447265625e-06,249162432512
iv,4.0531158447265625e-06,249162432512
iv,4.5299530029296875e-06,249162432512
iv,4.291534423828125e-06,249162432512
iv,5.0067901611328125e-06,249162432512
iv,5.245208740234375e-06,249162432512
iv,5.4836273193359375e-06,249162432512
iv,6.4373016357421875e-06,249162432512
iv,6.67572021484375e-06,249162432512
iv,6.9141387939453125e-06,249162432512
iv,7.3909759521484375e-06,249162432512
iv,7.62939453125e-06,249162432512
iv,8.106231689453125e-06,249162432512
iv,8.58306884765625e-06,249162432512
iv,9.059906005859375e-06,249162432512
iv,8.821487426757812e-06,249162432512
iv,9.298324584960938e-06,249162432512
iv,9.5367431640625e-06,249162432512
iv,1.1205673217773438e-05,249162432512
iv,1.1444091796875e-05,249162432512
iv,1.1205673217773438e-05,249162432512
iv,1.239776611328125e-05,249162432512
iv,1.2159347534179688e-05,249162432512
iv,1.2636184692382812e-05,249162432512
iv,1.2636184692382812e-05,249162432512
iv,1.2636184692382812e-05,249162432512
iv,1.3589859008789062e-05,249162432512
iv,1.3589859008789062e-05,249162432512
iv,1.3828277587890625e-05,249162432512
iv,1.430511474609375e-05,249162432512
iv,1.4781951904296875e-05,249162432512
iv,1.4781951904296875e-05,249162432512
iv,1.4781951904296875e-05,249162432512
iv,1.52587890625e-05,249162432512
iv,1.5497207641601562e-05,249162432512
iv,1.5735626220703125e-05,249162432512
iv,1.5497207641601562e-05,249162432512
iv,1.621246337890625e-05,249162432512
iv,1.6689300537109375e-05,249162432512
iv,1.6689300537109375e-05,249162432512
iv,2.5033950805664062e-05,249162432512
iv,2.0742416381835938e-05,249162432512
iv,2.09808349609375e-05,249162432512
iv,2.0742416381835938e-05,249162432512
iv,2.09808349609375e-05,249162432512
iv,2.2172927856445312e-05,249162432512
iv,2.2411346435546875e-05,249162432512
iv,2.2411346435546875e-05,249162948608
iv,2.3126602172851562e-05,249162948608
iv,2.3126602172851562e-05,249162948608
iv,2.3126602172851562e-05,249162948608
iv,2.4080276489257812e-05,249162948608
iv,2.4080276489257812e-05,249162948608
iv,2.4080276489257812e-05,249162948608
iv,2.5033950805664062e-05,249162948608
iv,2.4557113647460938e-05,249162948608
