iv,5.7220458984375e-06,249087676416
iv,5.245208740234375e-06,249087676416
iv,3.814697265625e-06,249087676416
iv,4.0531158447265625e-06,249087676416
iv,3.814697265625e-06,249087676416
iv,4.291534423828125e-06,249087676416
iv,4.5299530029296875e-06,249087676416
iv,5.0067901611328125e-06,249087676416
iv,5.245208740234375e-06,249087676416
iv,5.7220458984375e-06,249087676416
iv,5.9604644775390625e-06,249087676416
iv,6.9141387939453125e-06,249087676416
iv,7.3909759521484375e-06,249087676416
iv,7.3909759521484375e-06,249087676416
iv,7.62939453125e-06,249087676416
iv,8.106231689453125e-06,249087676416
iv,8.106231689453125e-06,249087676416
iv,8.58306884765625e-06,249087676416
iv,8.821487426757812e-06,249087676416
iv,8.821487426757812e-06,249087676416
iv,9.5367431640625e-06,249087676416
iv,1.0967254638671875e-05,249087676416
iv,1.1205673217773438e-05,249087676416
iv,1.1205673217773438e-05,249087676416
iv,1.1682510375976562e-05,249087676416
iv,1.2159347534179688e-05,249087676416
iv,1.2636184692382812e-05,249087676416
iv,1.239776611328125e-05,249087676416
iv,1.2874603271484375e-05,249087676416
iv,1.33514404296875e-05,249087676416
iv,1.33514404296875e-05,249087676416
iv,1.4066696166992188e-05,249087676416
iv,1.430511474609375e-05,249087676416
iv,1.4543533325195312e-05,249087676416
iv,1.430511474609375e-05,249087676416
iv,1.4781951904296875e-05,249087676416
iv,1.52587890625e-05,249087676416
iv,1.9550323486328125e-05,249087676416
iv,1.6450881958007812e-05,249087676416
iv,1.71661376953125e-05,249087676416
iv,1.71661376953125e-05,249087676416
iv,1.7881393432617188e-05,249087676416
iv,1.7642974853515625e-05,249087676416
iv,2.0742416381835938e-05,249087676416
iv,2.1219253540039062e-05,249087676416
iv,2.193450927734375e-05,249087676416
iv,2.2172927856445312e-05,249087676416
iv,2.2172927856445312e-05,249087676416
iv,2.2649765014648438e-05,249087676416
iv,2.2649765014648438e-05,249087676416
iv,2.3365020751953125e-05,249087676416
iv,2.4080276489257812e-05,249087676416
iv,2.3603439331054688e-05,249087676416
iv,3.1948089599609375e-05,249087676416
iv,2.574920654296875e-05,249087676416
iv,2.5272369384765625e-05,249087676416
iv,3.600120544433594e-05,249087676416
iv,2.4318695068359375e-05,249087676416
iv,2.5033950805664062e-05,249087676416
iv,2.5033950805664062e-05,249087676416
iv,2.47955322265625e-05,249087676416
iv,2.5987625122070312e-05,249087676416
iv,2.574920654296875e-05,249087676416
iv,2.5987625122070312e-05,249087676416
ie,2.574920654296875e-05,249087676416
ie,6.9141387939453125e-06,249087676416
ie,4.076957702636719e-05,249087676416
ie,2.8848648071289062e-05,249087676416
ie,1.4543533325195312e-05,249087676416
ie,2.2649765014648438e-05,249087676416
ie,3.337860107421875e-05,249087676416
ie,3.314018249511719e-05,249087676416
ie,2.47955322265625e-05,249087676416
ie,2.2172927856445312e-05,249087676416
ie,8.58306884765625e-06,249087676416
ie,1.0967254638671875e-05,249087676416
ie,3.981590270996094e-05,249087676416
ie,3.933906555175781e-05,249087676416
ie,1.6450881958007812e-05,249087676416
ie,3.790855407714844e-05,249087676416
ie,2.574920654296875e-05,249087676416
ie,1.6450881958007812e-05,249087676416
ie,3.0279159545898438e-05,249087676416
ie,4.673004150390625e-05,249087676416
ie,2.8133392333984375e-05,249087676416
ie,6.198883056640625e-06,249087676416
ie,9.298324584960938e-06,249087676416
ie,8.58306884765625e-06,249087676416
ie,7.3909759521484375e-06,249087676416
ie,1.0013580322265625e-05,249087676416
ie,9.298324584960938e-06,249087676416
ie,8.821487426757812e-06,249087676416
ie,9.5367431640625e-06,249087676416
ie,9.298324584960938e-06,249087676416
ie,2.3126602172851562e-05,249087676416
ie,3.075599670410156e-05,249087676416
ie,0.00033283233642578125,249088192512
ie,3.8623809814453125e-05,249088192512
ie,4.57763671875e-05,249088192512
ie,1.1205673217773438e-05,249088192512
ie,3.814697265625e-05,249088192512
ie,4.363059997558594e-05,249088192512
ie,3.695487976074219e-05,249088192512
ie,9.775161743164062e-06,249088192512
ie,4.2438507080078125e-05,249088192512
ie,9.298324584960938e-06,249088192512
ie,5.7220458984375e-06,249088192512
ie,4.76837158203125e-06,249088192512
ie,5.7220458984375e-06,249088192512
ie,5.0067901611328125e-06,249088192512
ie,8.58306884765625e-06,249088192512
ie,6.198883056640625e-06,249088192512
ie,9.775161743164062e-06,249088192512
ie,7.867813110351562e-06,249088192512
ie,6.67572021484375e-06,249088192512
ie,6.67572021484375e-06,249088192512
ie,3.4332275390625e-05,249088192512
ie,3.886222839355469e-05,249088192512
ie,1.2636184692382812e-05,249088192512
ie,3.266334533691406e-05,249088192512
ie,6.9141387939453125e-06,249088192512
ie,2.6464462280273438e-05,249088192512
ie,2.8133392333984375e-05,249088192512
ie,9.5367431640625e-06,249088192512
ie,1.8358230590820312e-05,249088192512
ie,1.0967254638671875e-05,249088192512
ie,2.3365020751953125e-05,249088192512
ie,2.3126602172851562e-05,249088192512
ie,1.7404556274414062e-05,249088192512
ie,1.6927719116210938e-05,249088192512
ie,2.1696090698242188e-05,249088192512
ie,2.3126602172851562e-05,249088192512
ie,2.1457672119140625e-05,249088192512
ie,2.1457672119140625e-05,249088192512
ie,1.1444091796875e-05,249088192512
ie,3.647804260253906e-05,249088192512
ie,2.6941299438476562e-05,249088192512
ie,3.1948089599609375e-05,249088192512
