iv,6.198883056640625e-06,249159561216
iv,6.198883056640625e-06,249159561216
iv,4.291534423828125e-06,249159561216
iv,4.291534423828125e-06,249159561216
iv,4.291534423828125e-06,249159561216
iv,4.76837158203125e-06,249159561216
iv,5.0067901611328125e-06,249159561216
iv,5.245208740234375e-06,249159561216
iv,5.9604644775390625e-06,249159561216
iv,6.198883056640625e-06,249159561216
iv,5.9604644775390625e-06,249159561216
iv,7.3909759521484375e-06,249159561216
iv,7.867813110351562e-06,249159561216
iv,8.344650268554688e-06,249159561216
iv,8.106231689453125e-06,249159561216
iv,8.344650268554688e-06,249159561216
iv,9.298324584960938e-06,249159561216
iv,9.059906005859375e-06,249159561216
iv,9.5367431640625e-06,249159561216
iv,9.5367431640625e-06,249159561216
iv,1.0013580322265625e-05,249159561216
iv,1.1920928955078125e-05,249159561216
iv,1.1682510375976562e-05,249159561216
iv,1.2159347534179688e-05,249159561216
iv,1.6927719116210938e-05,249159561216
iv,1.3113021850585938e-05,249159561216
iv,1.2874603271484375e-05,249159561216
iv,1.33514404296875e-05,249159561216
iv,1.33514404296875e-05,249159561216
iv,1.4543533325195312e-05,249159561216
iv,1.4066696166992188e-05,249159561216
iv,1.4543533325195312e-05,249159561216
iv,1.4543533325195312e-05,249159561216
iv,1.4781951904296875e-05,249159561216
iv,1.5497207641601562e-05,249159561216
iv,1.5735626220703125e-05,249159561216
iv,1.5735626220703125e-05,249159561216
iv,1.6927719116210938e-05,249159561216
iv,1.6927719116210938e-05,249159561216
iv,1.6689300537109375e-05,249159561216
iv,1.7642974853515625e-05,249159561216
iv,1.7881393432617188e-05,249159561216
iv,1.7642974853515625e-05,249159561216
iv,2.1457672119140625e-05,249159561216
iv,2.09808349609375e-05,249159561216
iv,2.1696090698242188e-05,249159561216
iv,2.2411346435546875e-05,249159561216
iv,2.2411346435546875e-05,249159561216
iv,2.288818359375e-05,249159561216
iv,2.3365020751953125e-05,249159561216
iv,2.384185791015625e-05,249159561216
iv,2.384185791015625e-05,249159561216
iv,2.47955322265625e-05,249159561216
iv,2.4557113647460938e-05,249159561216
iv,2.5272369384765625e-05,249159561216
iv,2.5033950805664062e-05,249159561216
iv,2.5987625122070312e-05,249159561216
iv,2.5987625122070312e-05,249159561216
iv,3.123283386230469e-05,249159561216
iv,2.7179718017578125e-05,249159561216
iv,2.6702880859375e-05,249159561216
iv,2.7179718017578125e-05,249159561216
iv,2.6941299438476562e-05,249159561216
iv,2.7894973754882812e-05,249159561216
iv,2.8848648071289062e-05,249159561216
iv,2.8848648071289062e-05,249159561216
iv,2.86102294921875e-05,249159561216
iv,2.8371810913085938e-05,249159561216
iv,3.0279159545898438e-05,249159561216
iv,3.0279159545898438e-05,249159561216
iv,2.9325485229492188e-05,249159561216
iv,3.0279159545898438e-05,249159561216
iv,3.0279159545898438e-05,249159561216
iv,3.0517578125e-05,249159561216
iv,3.123283386230469e-05,249159561216
iv,3.170967102050781e-05,249159561216
iv,3.266334533691406e-05,249159561216
iv,3.170967102050781e-05,249159561216
iv,3.2901763916015625e-05,249159561216
iv,3.266334533691406e-05,249159561216
iv,3.266334533691406e-05,249159561216
iv,0.00035381317138671875,249160077312
iv,4.315376281738281e-05,249160077312
iv,3.981590270996094e-05,249160077312
iv,3.790855407714844e-05,249160077312
iv,4.363059997558594e-05,249160077312
iv,4.100799560546875e-05,249160077312
iv,4.3392181396484375e-05,249160077312
iv,4.38690185546875e-05,249160077312
iv,4.3392181396484375e-05,249160077312
iv,4.553794860839844e-05,249160077312
iv,4.458427429199219e-05,249160077312
iv,4.3392181396484375e-05,249160077312
iv,4.8160552978515625e-05,249160077312
iv,4.57763671875e-05,249160077312
iv,4.57763671875e-05,249160077312
iv,4.76837158203125e-05,249160077312
iv,4.696846008300781e-05,249160077312
iv,4.506111145019531e-05,249160077312
iv,4.601478576660156e-05,249160077312
iv,4.744529724121094e-05,249160077312
iv,4.744529724121094e-05,249160077312
iv,4.8160552978515625e-05,249160077312
iv,4.8160552978515625e-05,249160077312
iv,4.839897155761719e-05,249160077312
iv,4.887580871582031e-05,249160077312
iv,4.9114227294921875e-05,249160077312
iv,4.935264587402344e-05,249160077312
iv,5.030632019042969e-05,249160077312
iv,5.125999450683594e-05,249160077312
iv,5.054473876953125e-05,249160077312
iv,5.030632019042969e-05,249160077312
iv,5.173683166503906e-05,249160077312
iv,5.1975250244140625e-05,249160077312
iv,5.078315734863281e-05,249160077312
iv,0.0006396770477294922,249161109504
iv,6.198883056640625e-05,249161109504
iv,5.7697296142578125e-05,249161109504
iv,5.650520324707031e-05,249161109504
iv,6.532669067382812e-05,249161109504
iv,5.817413330078125e-05,249161109504
