iv,1.33514404296875e-05,249098727424
iv,6.9141387939453125e-06,249098727424
iv,4.291534423828125e-06,249098727424
iv,4.0531158447265625e-06,249098727424
iv,4.0531158447265625e-06,249098727424
iv,4.76837158203125e-06,249098727424
iv,5.0067901611328125e-06,249098727424
iv,5.4836273193359375e-06,249098727424
iv,5.4836273193359375e-06,249098727424
iv,5.9604644775390625e-06,249098727424
iv,6.4373016357421875e-06,249098727424
iv,7.152557373046875e-06,249098727424
iv,8.106231689453125e-06,249098727424
iv,8.106231689453125e-06,249098727424
iv,8.58306884765625e-06,249098727424
iv,8.58306884765625e-06,249098727424
iv,9.059906005859375e-06,249098727424
iv,9.5367431640625e-06,249098727424
iv,9.298324584960938e-06,249098727424
iv,9.298324584960938e-06,249098727424
iv,1.0013580322265625e-05,249098727424
iv,1.1682510375976562e-05,249098727424
iv,1.239776611328125e-05,249098727424
iv,1.239776611328125e-05,249098727424
iv,1.239776611328125e-05,249098727424
iv,1.2636184692382812e-05,249098727424
iv,1.2874603271484375e-05,249098727424
iv,1.3589859008789062e-05,249098727424
iv,1.3828277587890625e-05,249098727424
iv,1.4543533325195312e-05,249098727424
iv,1.4066696166992188e-05,249098727424
iv,1.4543533325195312e-05,249098727424
iv,1.4543533325195312e-05,249098727424
iv,2.1696090698242188e-05,249098727424
iv,1.5974044799804688e-05,249098727424
iv,1.5735626220703125e-05,249098727424
iv,1.6450881958007812e-05,249098727424
iv,1.6450881958007812e-05,249098727424
iv,1.6689300537109375e-05,249098727424
iv,1.6927719116210938e-05,249098727424
iv,1.7642974853515625e-05,249098727424
iv,1.7642974853515625e-05,249098727424
iv,1.7881393432617188e-05,249098727424
iv,2.09808349609375e-05,249098727424
iv,2.193450927734375e-05,249098727424
iv,2.47955322265625e-05,249098727424
iv,2.2649765014648438e-05,249098727424
iv,2.2172927856445312e-05,249098727424
iv,2.2411346435546875e-05,249098727424
iv,2.3603439331054688e-05,249098727424
iv,2.384185791015625e-05,249098727424
iv,2.384185791015625e-05,249098727424
iv,2.4557113647460938e-05,249098727424
iv,2.47955322265625e-05,249098727424
iv,2.5272369384765625e-05,249098727424
iv,2.574920654296875e-05,249098727424
iv,2.5272369384765625e-05,249098727424
iv,2.5987625122070312e-05,249098727424
iv,2.6702880859375e-05,249098727424
iv,2.6702880859375e-05,249098727424
iv,2.6941299438476562e-05,249098727424
iv,2.6702880859375e-05,249098727424
iv,2.7179718017578125e-05,249098727424
iv,2.6941299438476562e-05,249098727424
iv,2.7894973754882812e-05,249098727424
iv,2.86102294921875e-05,249098727424
iv,2.9087066650390625e-05,249098727424
iv,2.8848648071289062e-05,249098727424
iv,3.0040740966796875e-05,249098727424
iv,2.9802322387695312e-05,249098727424
iv,3.0517578125e-05,249098727424
iv,3.0279159545898438e-05,249098727424
iv,3.0994415283203125e-05,249098727424
iv,3.0994415283203125e-05,249098727424
iv,3.170967102050781e-05,249098727424
iv,3.218650817871094e-05,249098727424
iv,3.218650817871094e-05,249098727424
iv,3.2901763916015625e-05,249098727424
iv,3.266334533691406e-05,249098727424
iv,3.337860107421875e-05,249098727424
iv,3.337860107421875e-05,249098727424
iv,0.00035309791564941406,249099243520
iv,4.5299530029296875e-05,249099243520
iv,4.220008850097656e-05,249099243520
iv,3.9577484130859375e-05,249099243520
iv,4.482269287109375e-05,249099243520
iv,4.267692565917969e-05,249099243520
iv,4.315376281738281e-05,249099243520
iv,4.482269287109375e-05,249099243520
iv,4.482269287109375e-05,249099243520
iv,4.5299530029296875e-05,249099243520
iv,4.4345855712890625e-05,249099243520
iv,4.506111145019531e-05,249099243520
iv,4.4345855712890625e-05,249099243520
iv,4.458427429199219e-05,249099243520
iv,4.458427429199219e-05,249099243520
iv,4.649162292480469e-05,249099243520
iv,4.839897155761719e-05,249099243520
iv,4.9114227294921875e-05,249099243520
iv,4.863739013671875e-05,249099243520
iv,5.602836608886719e-05,249099243520
iv,4.458427429199219e-05,249099243520
iv,4.57763671875e-05,249099243520
iv,4.57763671875e-05,249099243520
ie,5.888938903808594e-05,249099243520
ie,6.365776062011719e-05,249099243520
ie,1.239776611328125e-05,249099243520
ie,6.4373016357421875e-06,249099243520
ie,3.457069396972656e-05,249099243520
ie,1.0251998901367188e-05,249099243520
ie,3.743171691894531e-05,249099243520
ie,4.982948303222656e-05,249099243520
ie,1.6450881958007812e-05,249099243520
ie,3.719329833984375e-05,249099243520
ie,1.9788742065429688e-05,249099243520
ie,1.9550323486328125e-05,249099243520
ie,1.9311904907226562e-05,249099243520
ie,8.344650268554688e-06,249099243520
ie,1.8835067749023438e-05,249099243520
ie,9.298324584960938e-06,249099243520
ie,2.0503997802734375e-05,249099243520
ie,1.0013580322265625e-05,249099243520
ie,1.811981201171875e-05,249099243520
ie,9.775161743164062e-06,249099243520
ie,8.821487426757812e-06,249099243520
ie,9.059906005859375e-06,249099243520
ie,2.1696090698242188e-05,249099243520
ie,1.0251998901367188e-05,249099243520
ie,8.7738037109375e-05,249099243520
ie,1.33514404296875e-05,249099243520
ie,2.0742416381835938e-05,249099243520
ie,1.0728836059570312e-05,249099243520
ie,5.9604644775390625e-06,249099243520
ie,8.58306884765625e-06,249099243520
ie,6.9141387939453125e-06,249099243520
ie,1.5735626220703125e-05,249099243520
ie,1.1205673217773438e-05,249099243520
ie,8.821487426757812e-06,249099243520
ie,7.867813110351562e-06,249099243520
ie,5.245208740234375e-06,249099243520
ie,4.0531158447265625e-06,249099243520
ie,3.814697265625e-06,249099243520
ie,4.0531158447265625e-06,249099243520
ie,9.5367431640625e-06,249099243520
ie,0.0005791187286376953,249099759616
ie,9.059906005859375e-06,249099759616
ie,2.2649765014648438e-05,249099759616
ie,1.9788742065429688e-05,249099759616
ie,2.0503997802734375e-05,249099759616
ie,1.7642974853515625e-05,249099759616
ie,5.0067901611328125e-06,249099759616
ie,3.814697265625e-06,249099759616
ie,3.814697265625e-06,249099759616
ie,6.198883056640625e-06,249099759616
ie,7.62939453125e-06,249099759616
ie,2.4557113647460938e-05,249099759616
ie,4.363059997558594e-05,249099759616
ie,2.2649765014648438e-05,249099759616
ie,2.8133392333984375e-05,249099759616
ie,1.7404556274414062e-05,249099759616
ie,2.0742416381835938e-05,249099759616
ie,1.4066696166992188e-05,249099759616
ie,1.7642974853515625e-05,249099759616
ie,1.5497207641601562e-05,249099759616
ie,7.700920104980469e-05,249099759616
ie,2.2649765014648438e-05,249099759616
ie,4.553794860839844e-05,249099759616
ie,8.368492126464844e-05,249099759616
ie,3.147125244140625e-05,249099759616
ie,5.435943603515625e-05,249099759616
ie,1.6450881958007812e-05,249099759616
ie,3.218650817871094e-05,249099759616
ie,1.811981201171875e-05,249099759616
ie,1.2636184692382812e-05,249099759616
ie,8.821487426757812e-06,249099759616
ie,2.6702880859375e-05,249099759616
ie,1.1682510375976562e-05,249099759616
ie,2.4318695068359375e-05,249099759616
ie,1.71661376953125e-05,249099759616
ie,1.1444091796875e-05,249099759616
ie,2.3126602172851562e-05,249099759616
ie,2.765655517578125e-05,249099759616
ie,1.5735626220703125e-05,249099759616
ie,1.4781951904296875e-05,249099759616
ie,1.6927719116210938e-05,249099759616
ie,2.0265579223632812e-05,249099759616
