iv,5.245208740234375e-06,249083842560
iv,5.4836273193359375e-06,249083842560
iv,3.814697265625e-06,249083842560
iv,3.814697265625e-06,249083842560
iv,3.814697265625e-06,249083842560
iv,4.5299530029296875e-06,249083842560
iv,4.76837158203125e-06,249083842560
iv,5.0067901611328125e-06,249083842560
iv,5.4836273193359375e-06,249083842560
iv,5.7220458984375e-06,249083842560
iv,1.1920928955078125e-05,249083842560
iv,7.62939453125e-06,249083842560
iv,7.152557373046875e-06,249083842560
iv,7.62939453125e-06,249083842560
iv,7.867813110351562e-06,249083842560
iv,8.344650268554688e-06,249083871232
iv,8.344650268554688e-06,249083871232
iv,8.821487426757812e-06,249083871232
iv,9.298324584960938e-06,249083871232
iv,9.298324584960938e-06,249083871232
iv,9.298324584960938e-06,249083871232
iv,1.1444091796875e-05,249083871232
iv,1.0967254638671875e-05,249083871232
iv,1.1444091796875e-05,249083871232
iv,1.1444091796875e-05,249083871232
iv,1.1920928955078125e-05,249083871232
iv,1.1920928955078125e-05,249083871232
iv,1.2636184692382812e-05,249083871232
iv,1.2874603271484375e-05,249083871232
iv,1.2874603271484375e-05,249083871232
iv,1.3589859008789062e-05,249083871232
iv,1.3589859008789062e-05,249083871232
iv,1.430511474609375e-05,249083871232
iv,1.4543533325195312e-05,249083871232
iv,1.4781951904296875e-05,249083871232
iv,1.4781951904296875e-05,249083871232
ie,1.9073486328125e-05,249083871232
ie,1.1205673217773438e-05,249083871232
ie,2.0265579223632812e-05,249083871232
ie,1.8358230590820312e-05,249083871232
ie,2.3126602172851562e-05,249083871232
ie,1.4781951904296875e-05,249083871232
ie,1.430511474609375e-05,249083871232
ie,1.0728836059570312e-05,249083871232
ie,5.9604644775390625e-06,249083871232
ie,1.1682510375976562e-05,249083871232
ie,1.2159347534179688e-05,249083871232
ie,5.0067901611328125e-06,249083871232
ie,2.1696090698242188e-05,249083871232
ie,1.2636184692382812e-05,249083871232
ie,1.7404556274414062e-05,249083871232
ie,6.9141387939453125e-06,249083871232
ie,6.198883056640625e-06,249083871232
ie,8.821487426757812e-06,249083871232
ie,6.67572021484375e-06,249083871232
ie,6.198883056640625e-06,249083871232
ie,5.4836273193359375e-06,249083871232
ie,8.344650268554688e-06,249083871232
ie,1.71661376953125e-05,249083871232
ie,9.5367431640625e-06,249083871232
ie,1.5020370483398438e-05,249084100608
ie,1.6689300537109375e-05,249084100608
ie,8.821487426757812e-06,249084100608
ie,2.6941299438476562e-05,249084100608
ie,1.9550323486328125e-05,249084100608
ie,1.1682510375976562e-05,249084100608
ie,1.049041748046875e-05,249084100608
ie,1.0251998901367188e-05,249084100608
ie,7.3909759521484375e-06,249084100608
