iv,8.106231689453125e-06,4342132736
iv,7.62939453125e-06,4342132736
iv,4.0531158447265625e-06,4342132736
iv,4.0531158447265625e-06,4342132736
iv,4.291534423828125e-06,4342132736
iv,5.0067901611328125e-06,4342132736
iv,4.76837158203125e-06,4342132736
iv,5.245208740234375e-06,4342132736
iv,5.7220458984375e-06,4342132736
iv,5.9604644775390625e-06,4342132736
iv,5.7220458984375e-06,4342132736
iv,7.152557373046875e-06,4342132736
iv,7.152557373046875e-06,4342132736
iv,7.867813110351562e-06,4342132736
iv,8.106231689453125e-06,4342132736
iv,8.344650268554688e-06,4342132736
iv,8.821487426757812e-06,4342132736
iv,8.821487426757812e-06,4342132736
iv,9.5367431640625e-06,4342132736
iv,9.059906005859375e-06,4342132736
iv,9.775161743164062e-06,4342132736
iv,1.1444091796875e-05,4342132736
iv,1.1444091796875e-05,4342132736
iv,1.1682510375976562e-05,4342132736
iv,1.2159347534179688e-05,4342132736
iv,1.2159347534179688e-05,4342132736
iv,1.2636184692382812e-05,4342132736
iv,1.2874603271484375e-05,4342132736
iv,1.2874603271484375e-05,4342132736
iv,1.33514404296875e-05,4342132736
iv,1.3589859008789062e-05,4342132736
iv,1.4066696166992188e-05,4342132736
iv,1.4781951904296875e-05,4342132736
iv,1.5020370483398438e-05,4342132736
iv,1.4543533325195312e-05,4342132736
iv,1.4781951904296875e-05,4342132736
iv,1.5974044799804688e-05,4342132736
iv,1.621246337890625e-05,4342132736
iv,1.621246337890625e-05,4342132736
iv,1.6450881958007812e-05,4342132736
iv,1.6689300537109375e-05,4342132736
iv,1.6927719116210938e-05,4342132736
iv,1.6927719116210938e-05,4342132736
iv,2.0503997802734375e-05,4342132736
iv,2.0742416381835938e-05,4342132736
iv,2.1457672119140625e-05,4342132736
iv,2.193450927734375e-05,4342132736
iv,2.2172927856445312e-05,4342132736
iv,2.2411346435546875e-05,4342132736
iv,2.5510787963867188e-05,4342132736
iv,2.3365020751953125e-05,4342132736
iv,2.3365020751953125e-05,4342132736
iv,2.3365020751953125e-05,4342132736
iv,2.3603439331054688e-05,4342132736
iv,2.4080276489257812e-05,4342132736
iv,2.5272369384765625e-05,4342132736
iv,2.5033950805664062e-05,4342132736
iv,2.5033950805664062e-05,4342132736
iv,2.5510787963867188e-05,4342132736
iv,2.5033950805664062e-05,4342132736
iv,2.5510787963867188e-05,4342132736
iv,2.5987625122070312e-05,4342132736
iv,2.6702880859375e-05,4342132736
iv,2.6702880859375e-05,4342132736
iv,2.8133392333984375e-05,4342132736
iv,2.765655517578125e-05,4342132736
iv,2.86102294921875e-05,4342132736
iv,2.86102294921875e-05,4342132736
iv,2.8371810913085938e-05,4342132736
iv,2.8371810913085938e-05,4342132736
iv,2.86102294921875e-05,4342132736
iv,2.9087066650390625e-05,4342132736
iv,2.9087066650390625e-05,4342132736
