iv,1.1444091796875e-05,3644252160
iv,6.4373016357421875e-06,3644252160
iv,3.5762786865234375e-06,3644252160
iv,3.5762786865234375e-06,3644252160
iv,3.814697265625e-06,3644252160
iv,4.76837158203125e-06,3644252160
iv,4.76837158203125e-06,3644252160
iv,4.76837158203125e-06,3644252160
iv,5.245208740234375e-06,3644252160
iv,5.4836273193359375e-06,3644252160
iv,5.7220458984375e-06,3644252160
iv,6.67572021484375e-06,3644252160
iv,6.9141387939453125e-06,3644252160
iv,7.152557373046875e-06,3644252160
iv,7.152557373046875e-06,3644252160
iv,7.62939453125e-06,3644252160
iv,8.344650268554688e-06,3644252160
iv,8.106231689453125e-06,3644252160
iv,8.58306884765625e-06,3644252160
iv,9.298324584960938e-06,3644252160
iv,9.059906005859375e-06,3644252160
iv,1.0967254638671875e-05,3644252160
iv,1.0728836059570312e-05,3644252160
iv,1.1205673217773438e-05,3644252160
iv,1.1920928955078125e-05,3644252160
iv,1.1920928955078125e-05,3644252160
iv,1.1920928955078125e-05,3644252160
iv,1.2636184692382812e-05,3644252160
iv,1.2636184692382812e-05,3644252160
iv,1.2874603271484375e-05,3644252160
iv,1.33514404296875e-05,3644252160
iv,1.33514404296875e-05,3644252160
iv,1.3828277587890625e-05,3644252160
iv,1.4066696166992188e-05,3644252160
iv,1.430511474609375e-05,3644252160
iv,1.4781951904296875e-05,3644252160
iv,1.4543533325195312e-05,3644252160
iv,1.5020370483398438e-05,3644252160
iv,1.52587890625e-05,3644252160
iv,1.5735626220703125e-05,3644252160
iv,1.6927719116210938e-05,3644252160
iv,1.6689300537109375e-05,3644252160
iv,1.621246337890625e-05,3644252160
iv,1.9311904907226562e-05,3644252160
iv,1.9311904907226562e-05,3644252160
iv,2.2172927856445312e-05,3644252160
iv,2.0503997802734375e-05,3644252160
iv,2.0742416381835938e-05,3644252160
iv,2.09808349609375e-05,3644252160
iv,2.1696090698242188e-05,3644252160
iv,2.1696090698242188e-05,3644252160
iv,2.2172927856445312e-05,3644252160
iv,2.2411346435546875e-05,3644252160
iv,2.2649765014648438e-05,3644252160
iv,2.3365020751953125e-05,3644252160
iv,2.2649765014648438e-05,3644252160
iv,2.3365020751953125e-05,3644252160
iv,2.4080276489257812e-05,3644252160
iv,2.384185791015625e-05,3644252160
iv,2.5272369384765625e-05,3644252160
iv,2.4318695068359375e-05,3644252160
iv,2.5272369384765625e-05,3644252160
iv,2.5033950805664062e-05,3644252160
iv,2.5510787963867188e-05,3644252160
iv,2.574920654296875e-05,3644252160
iv,2.6464462280273438e-05,3644252160
iv,2.574920654296875e-05,3644252160
iv,2.5987625122070312e-05,3644252160
iv,2.7179718017578125e-05,3644252160
iv,2.7179718017578125e-05,3644252160
iv,2.7418136596679688e-05,3644252160
iv,2.8371810913085938e-05,3644252160
iv,3.218650817871094e-05,3644252160
iv,2.8371810913085938e-05,3644252160
iv,2.8371810913085938e-05,3644252160
iv,2.9802322387695312e-05,3644252160
iv,2.9087066650390625e-05,3644252160
iv,2.9802322387695312e-05,3644252160
iv,3.0040740966796875e-05,3644252160
iv,3.075599670410156e-05,3644252160
iv,3.0279159545898438e-05,3644252160
iv,0.0003490447998046875,3644768256
iv,4.5299530029296875e-05,3644768256
iv,3.7670135498046875e-05,3644768256
iv,3.719329833984375e-05,3644768256
