iv,1.8835067749023438e-05,5286596608
iv,8.821487426757812e-06,5286596608
iv,4.76837158203125e-06,5286596608
iv,4.291534423828125e-06,5286596608
iv,4.291534423828125e-06,5286596608
iv,6.67572021484375e-06,5286596608
iv,5.9604644775390625e-06,5286596608
iv,5.9604644775390625e-06,5286596608
iv,6.9141387939453125e-06,5286596608
iv,6.67572021484375e-06,5286596608
iv,7.152557373046875e-06,5286596608
iv,8.58306884765625e-06,5286596608
iv,8.821487426757812e-06,5286596608
iv,9.059906005859375e-06,5286596608
iv,1.0013580322265625e-05,5286596608
iv,9.775161743164062e-06,5286596608
iv,1.0013580322265625e-05,5286596608
iv,1.0967254638671875e-05,5286596608
iv,1.049041748046875e-05,5286596608
iv,1.049041748046875e-05,5286596608
iv,1.1205673217773438e-05,5286596608
iv,1.33514404296875e-05,5286596608
iv,1.4066696166992188e-05,5286596608
iv,1.4066696166992188e-05,5286596608
iv,1.3113021850585938e-05,5286596608
iv,1.4066696166992188e-05,5286596608
iv,1.430511474609375e-05,5286596608
iv,1.3828277587890625e-05,5286596608
iv,2.5510787963867188e-05,5286596608
iv,1.4066696166992188e-05,5286596608
iv,1.4781951904296875e-05,5286596608
iv,1.4066696166992188e-05,5286596608
iv,1.4543533325195312e-05,5286596608
iv,1.52587890625e-05,5286596608
iv,1.5974044799804688e-05,5286596608
iv,1.5735626220703125e-05,5286596608
iv,1.5020370483398438e-05,5286596608
iv,1.6450881958007812e-05,5286596608
iv,1.7404556274414062e-05,5286596608
iv,1.621246337890625e-05,5286596608
iv,1.6450881958007812e-05,5286596608
iv,1.621246337890625e-05,5286596608
iv,1.6689300537109375e-05,5286596608
iv,2.0265579223632812e-05,5286596608
iv,2.0742416381835938e-05,5286596608
iv,2.0265579223632812e-05,5286596608
iv,2.0503997802734375e-05,5286596608
iv,2.1219253540039062e-05,5286596608
iv,2.1219253540039062e-05,5286596608
iv,2.1457672119140625e-05,5286596608
iv,2.2172927856445312e-05,5286596608
iv,2.2649765014648438e-05,5286596608
iv,2.2172927856445312e-05,5286596608
iv,2.3365020751953125e-05,5286596608
iv,2.3603439331054688e-05,5286596608
iv,2.4080276489257812e-05,5286596608
iv,2.3603439331054688e-05,5286596608
iv,2.4557113647460938e-05,5286596608
iv,2.4557113647460938e-05,5286596608
iv,2.4557113647460938e-05,5286596608
iv,3.075599670410156e-05,5286596608
iv,2.5510787963867188e-05,5286596608
iv,2.5510787963867188e-05,5286596608
iv,2.5510787963867188e-05,5286596608
iv,2.6226043701171875e-05,5286596608
iv,2.6226043701171875e-05,5286596608
iv,2.6941299438476562e-05,5286596608
iv,2.6464462280273438e-05,5286596608
iv,2.7179718017578125e-05,5286596608
iv,2.7179718017578125e-05,5286596608
iv,2.765655517578125e-05,5286596608
iv,2.765655517578125e-05,5286596608
iv,2.7894973754882812e-05,5286596608
iv,2.765655517578125e-05,5286596608
iv,2.86102294921875e-05,5286596608
iv,2.9325485229492188e-05,5286596608
iv,4.839897155761719e-05,5286596608
iv,3.147125244140625e-05,5286596608
iv,0.00015664100646972656,5286596608
iv,4.601478576660156e-05,5286596608
iv,3.9577484130859375e-05,5286596608
iv,3.886222839355469e-05,5286596608
iv,3.743171691894531e-05,5286596608
iv,3.7670135498046875e-05,5286596608
iv,3.814697265625e-05,5286596608
iv,4.458427429199219e-05,5286596608
iv,4.2438507080078125e-05,5286596608
iv,4.2438507080078125e-05,5286596608
iv,4.38690185546875e-05,5286596608
iv,4.1961669921875e-05,5286596608
iv,4.220008850097656e-05,5286596608
iv,4.172325134277344e-05,5286596608
iv,4.220008850097656e-05,5286596608
iv,4.291534423828125e-05,5286596608
iv,4.220008850097656e-05,5286596608
iv,4.38690185546875e-05,5286596608
iv,4.363059997558594e-05,5286596608
iv,4.482269287109375e-05,5286596608
iv,4.38690185546875e-05,5286596608
