iv,6.4373016357421875e-06,248952926208
iv,5.9604644775390625e-06,248952926208
iv,4.0531158447265625e-06,248952926208
iv,3.5762786865234375e-06,248952926208
iv,3.814697265625e-06,248952926208
iv,4.5299530029296875e-06,248952926208
iv,4.76837158203125e-06,248952926208
iv,5.0067901611328125e-06,248952926208
iv,5.245208740234375e-06,248952926208
iv,5.4836273193359375e-06,248952926208
iv,5.9604644775390625e-06,248952926208
iv,6.9141387939453125e-06,248952926208
iv,7.152557373046875e-06,248952926208
iv,7.3909759521484375e-06,248952926208
iv,7.867813110351562e-06,248952926208
iv,8.106231689453125e-06,248952926208
iv,8.344650268554688e-06,248952926208
iv,8.821487426757812e-06,248952926208
iv,8.821487426757812e-06,248952926208
iv,9.059906005859375e-06,248952926208
iv,9.5367431640625e-06,248952926208
iv,1.1444091796875e-05,248952926208
iv,1.0967254638671875e-05,248952926208
iv,1.1920928955078125e-05,248952926208
iv,1.2159347534179688e-05,248952926208
iv,1.2636184692382812e-05,248952926208
iv,1.2636184692382812e-05,248952926208
iv,1.2874603271484375e-05,248952926208
iv,1.2874603271484375e-05,248952926208
iv,1.33514404296875e-05,248952926208
iv,1.33514404296875e-05,248952926208
iv,1.3828277587890625e-05,248952926208
iv,1.4781951904296875e-05,248952926208
iv,1.4543533325195312e-05,248952926208
iv,1.4543533325195312e-05,248952926208
iv,1.4781951904296875e-05,248952926208
iv,1.52587890625e-05,248952926208
iv,1.5497207641601562e-05,248952926208
iv,1.5735626220703125e-05,248952926208
iv,1.621246337890625e-05,248952926208
iv,1.6689300537109375e-05,248952926208
iv,1.6689300537109375e-05,248952926208
iv,1.6689300537109375e-05,248952926208
iv,2.002716064453125e-05,248952926208
iv,2.0503997802734375e-05,248952926208
iv,2.1219253540039062e-05,248952926208
iv,2.09808349609375e-05,248952926208
iv,2.1696090698242188e-05,248952926208
iv,2.193450927734375e-05,248952926208
iv,2.193450927734375e-05,248952926208
iv,2.2411346435546875e-05,248952926208
iv,2.288818359375e-05,248952926208
iv,2.3603439331054688e-05,248952926208
iv,2.6464462280273438e-05,248952926208
iv,2.5033950805664062e-05,248952926208
iv,2.5033950805664062e-05,248952926208
iv,2.5272369384765625e-05,248952926208
iv,2.5510787963867188e-05,248952926208
iv,2.574920654296875e-05,248952926208
iv,2.6226043701171875e-05,248952926208
iv,2.6226043701171875e-05,248952926208
iv,2.6941299438476562e-05,248952926208
iv,2.6941299438476562e-05,248952926208
iv,2.765655517578125e-05,248953442304
iv,2.9802322387695312e-05,248953442304
iv,2.8848648071289062e-05,248953442304
iv,2.8371810913085938e-05,248953442304
iv,2.8848648071289062e-05,248953442304
iv,2.956390380859375e-05,248953442304
iv,2.956390380859375e-05,248953442304
iv,2.956390380859375e-05,248953442304
iv,2.86102294921875e-05,248953442304
iv,2.9325485229492188e-05,248953442304
iv,2.9325485229492188e-05,248953442304
iv,2.9802322387695312e-05,248953442304
iv,3.0279159545898438e-05,248953442304
iv,3.0279159545898438e-05,248953442304
iv,3.0040740966796875e-05,248953442304
iv,3.0994415283203125e-05,248953442304
iv,3.170967102050781e-05,248953442304
iv,0.0003407001495361328,248953442304
iv,4.5299530029296875e-05,248953442304
iv,3.743171691894531e-05,248953442304
iv,3.910064697265625e-05,248953442304
iv,3.814697265625e-05,248953442304
iv,4.267692565917969e-05,248953442304
iv,4.076957702636719e-05,248953442304
iv,4.124641418457031e-05,248953442304
iv,4.291534423828125e-05,248953442304
iv,4.2438507080078125e-05,248953442304
iv,4.839897155761719e-05,248953442304
iv,4.267692565917969e-05,248953442304
iv,4.3392181396484375e-05,248953442304
iv,4.2438507080078125e-05,248953442304
iv,4.315376281738281e-05,248953442304
iv,4.291534423828125e-05,248953442304
iv,4.57763671875e-05,248953442304
iv,4.4345855712890625e-05,248953442304
iv,4.4345855712890625e-05,248953442304
iv,4.506111145019531e-05,248953442304
iv,4.410743713378906e-05,248953442304
iv,4.6253204345703125e-05,248953442304
iv,6.794929504394531e-05,248953442304
iv,4.8160552978515625e-05,248953442304
iv,4.839897155761719e-05,248953442304
iv,4.982948303222656e-05,248953442304
iv,4.863739013671875e-05,248953442304
iv,4.982948303222656e-05,248953442304
iv,4.982948303222656e-05,248953442304
iv,5.173683166503906e-05,248953442304
iv,5.1021575927734375e-05,248953442304
iv,5.125999450683594e-05,248953442304
iv,5.269050598144531e-05,248953442304
iv,5.2928924560546875e-05,248953442304
iv,5.125999450683594e-05,248953442304
iv,0.0006353855133056641,248954474496
iv,5.793571472167969e-05,248954474496
iv,5.6743621826171875e-05,248954474496
iv,5.650520324707031e-05,248954474496
iv,5.602836608886719e-05,248954474496
iv,5.507469177246094e-05,248954474496
iv,5.316734313964844e-05,248954474496
iv,5.626678466796875e-05,248954474496
iv,5.841255187988281e-05,248954474496
iv,5.602836608886719e-05,248954474496
iv,5.602836608886719e-05,248954474496
iv,5.4836273193359375e-05,248954474496
iv,6.079673767089844e-05,248954474496
iv,5.6743621826171875e-05,248954474496
iv,5.626678466796875e-05,248954474496
iv,5.602836608886719e-05,248954474496
iv,5.7220458984375e-05,248954474496
iv,5.7697296142578125e-05,248954474496
iv,5.841255187988281e-05,248954474496
iv,5.817413330078125e-05,248954474496
iv,5.91278076171875e-05,248954474496
iv,5.984306335449219e-05,248954474496
iv,6.365776062011719e-05,248954474496
iv,6.29425048828125e-05,248954474496
iv,6.198883056640625e-05,248954474496
iv,6.389617919921875e-05,248954474496
iv,6.413459777832031e-05,248954474496
iv,6.222724914550781e-05,248954474496
iv,6.508827209472656e-05,248954474496
iv,6.580352783203125e-05,248954474496
iv,6.604194641113281e-05,248954474496
iv,6.4849853515625e-05,248954474496
iv,6.556510925292969e-05,248954474496
iv,7.62939453125e-05,248954474496
iv,6.532669067382812e-05,248954474496
iv,6.461143493652344e-05,248954474496
iv,6.437301635742188e-05,248954474496
iv,6.556510925292969e-05,248954474496
iv,6.532669067382812e-05,248954474496
iv,6.365776062011719e-05,248954474496
iv,6.580352783203125e-05,248954474496
iv,6.628036499023438e-05,248954474496
iv,6.604194641113281e-05,248954474496
iv,6.532669067382812e-05,248954474496
iv,6.699562072753906e-05,248954474496
iv,6.628036499023438e-05,248954474496
iv,6.818771362304688e-05,248954474496
iv,6.818771362304688e-05,248954474496
iv,0.00128936767578125,248955506688
iv,8.416175842285156e-05,248955506688
iv,8.034706115722656e-05,248955506688
iv,8.0108642578125e-05,248955506688
iv,7.82012939453125e-05,248956022784
iv,7.82012939453125e-05,248956022784
iv,7.653236389160156e-05,248956022784
iv,7.62939453125e-05,248956022784
iv,9.226799011230469e-05,248956022784
iv,9.989738464355469e-05,248956022784
iv,8.96453857421875e-05,248956022784
iv,8.96453857421875e-05,248956022784
iv,9.107589721679688e-05,248956022784
iv,9.083747863769531e-05,248956022784
iv,9.226799011230469e-05,248956022784
iv,9.584426879882812e-05,248956022784
iv,9.322166442871094e-05,248956022784
iv,9.250640869140625e-05,248956022784
iv,9.417533874511719e-05,248956022784
iv,9.250640869140625e-05,248956022784
iv,9.298324584960938e-05,248956022784
iv,9.393692016601562e-05,248956022784
iv,9.870529174804688e-05,248956022784
iv,9.703636169433594e-05,248956022784
iv,9.584426879882812e-05,248956022784
iv,9.322166442871094e-05,248956022784
iv,9.72747802734375e-05,248956022784
iv,9.608268737792969e-05,248956022784
iv,9.5367431640625e-05,248956022784
iv,0.000118255615234375,248956022784
iv,9.989738464355469e-05,248956022784
iv,0.00010013580322265625,248956022784
iv,0.00010132789611816406,248956022784
iv,9.989738464355469e-05,248956022784
iv,0.00010132789611816406,248956022784
iv,0.00010180473327636719,248956022784
iv,0.00011014938354492188,248956022784
iv,0.00011205673217773438,248956022784
iv,9.965896606445312e-05,248956022784
iv,9.846687316894531e-05,248956022784
iv,0.00010061264038085938,248956022784
iv,0.00010013580322265625,248956022784
iv,0.00010371208190917969,248956022784
iv,0.00010204315185546875,248956022784
iv,9.894371032714844e-05,248956022784
iv,0.000102996826171875,248956022784
iv,0.000102996826171875,248956022784
iv,0.00010037422180175781,248956022784
iv,0.00010466575622558594,248956022784
iv,0.00010633468627929688,248956022784
iv,0.00010156631469726562,248956022784
iv,0.00010442733764648438,248956022784
iv,0.00010800361633300781,248956022784
iv,0.00010776519775390625,248956022784
iv,0.00010561943054199219,248956022784
iv,0.00010514259338378906,248956022784
iv,0.00012731552124023438,248956022784
iv,0.00011014938354492188,248956022784
iv,0.00010943412780761719,248956022784
iv,0.00010895729064941406,248956022784
iv,0.00011086463928222656,248956022784
iv,0.00011205673217773438,248956022784
iv,0.000118255615234375,248956022784
iv,0.00011849403381347656,248956022784
iv,0.00010728836059570312,248956022784
iv,0.00010752677917480469,248956022784
iv,0.00010704994201660156,248956022784
iv,0.00010824203491210938,248956022784
iv,0.002269268035888672,248958951424
iv,0.000125885009765625,248958951424
iv,0.00011920928955078125,248958951424
iv,0.00011491775512695312,248958951424
iv,0.00011873245239257812,248958951424
iv,0.0001277923583984375,248958951424
iv,0.00012946128845214844,248958951424
iv,0.00011396408081054688,248958951424
iv,0.00011301040649414062,248958951424
iv,0.00011372566223144531,248958951424
iv,0.000118255615234375,248958951424
iv,0.00012183189392089844,248958951424
iv,0.00011658668518066406,248958951424
iv,0.00011706352233886719,248958951424
iv,0.00011539459228515625,248958951424
iv,0.00011563301086425781,248958951424
iv,0.00011849403381347656,248958951424
iv,0.00012350082397460938,248958951424
iv,0.00011658668518066406,248958951424
iv,0.00011944770812988281,248958951424
iv,0.00011730194091796875,248958951424
iv,0.00011515617370605469,248958951424
iv,0.00011587142944335938,248958951424
iv,0.00013875961303710938,248958951424
iv,0.00012254714965820312,248958951424
iv,0.00012254714965820312,248958951424
iv,0.00012135505676269531,248958951424
iv,0.00012183189392089844,248958951424
iv,0.00012421607971191406,248958951424
iv,0.00013017654418945312,248958951424
iv,0.000133514404296875,248958951424
