iv,6.4373016357421875e-06,248992829440
iv,6.67572021484375e-06,248992829440
iv,4.291534423828125e-06,248992829440
iv,3.814697265625e-06,248992829440
iv,4.0531158447265625e-06,248992829440
iv,5.0067901611328125e-06,248992829440
iv,5.0067901611328125e-06,248992829440
iv,5.4836273193359375e-06,248992829440
iv,5.4836273193359375e-06,248992829440
iv,5.7220458984375e-06,248992829440
iv,6.198883056640625e-06,248992829440
iv,6.9141387939453125e-06,248992829440
iv,7.3909759521484375e-06,248992829440
iv,7.62939453125e-06,248992829440
iv,8.106231689453125e-06,248992829440
iv,8.106231689453125e-06,248992829440
iv,8.58306884765625e-06,248992829440
iv,9.298324584960938e-06,248992829440
iv,9.5367431640625e-06,248992829440
iv,9.298324584960938e-06,248992829440
iv,9.5367431640625e-06,248992829440
iv,1.1920928955078125e-05,248992829440
iv,1.7642974853515625e-05,248992829440
iv,1.239776611328125e-05,248992829440
iv,1.239776611328125e-05,248992829440
iv,1.2874603271484375e-05,248992829440
iv,1.2874603271484375e-05,248992829440
iv,1.33514404296875e-05,248992829440
iv,1.3828277587890625e-05,248992829440
iv,1.3589859008789062e-05,248992829440
iv,1.430511474609375e-05,248992829440
iv,1.430511474609375e-05,248992829440
iv,1.4543533325195312e-05,248992829440
iv,1.4781951904296875e-05,248992829440
iv,1.5497207641601562e-05,248992829440
iv,1.52587890625e-05,248992829440
iv,1.52587890625e-05,248992829440
iv,1.5735626220703125e-05,248992829440
iv,1.6689300537109375e-05,248992829440
iv,1.7642974853515625e-05,248992829440
iv,1.71661376953125e-05,248992829440
iv,1.811981201171875e-05,248992829440
iv,1.7642974853515625e-05,248992829440
iv,3.170967102050781e-05,248992829440
iv,2.0265579223632812e-05,248992829440
iv,2.002716064453125e-05,248992829440
iv,2.0742416381835938e-05,248992829440
iv,2.1457672119140625e-05,248992829440
iv,2.1696090698242188e-05,248992829440
iv,2.2172927856445312e-05,248992829440
iv,2.2172927856445312e-05,248993370112
iv,2.2172927856445312e-05,248993370112
iv,2.288818359375e-05,248993370112
iv,2.3365020751953125e-05,248993370112
iv,2.3365020751953125e-05,248993370112
iv,2.4080276489257812e-05,248993370112
iv,2.4080276489257812e-05,248993370112
iv,4.696846008300781e-05,248993370112
iv,2.5987625122070312e-05,248993370112
iv,2.6702880859375e-05,248993370112
iv,2.7179718017578125e-05,248993370112
iv,2.6941299438476562e-05,248993370112
iv,2.7179718017578125e-05,248993370112
iv,2.7418136596679688e-05,248993370112
iv,2.7894973754882812e-05,248993370112
iv,2.7894973754882812e-05,248993370112
iv,2.8133392333984375e-05,248993370112
iv,2.86102294921875e-05,248993370112
iv,2.9087066650390625e-05,248993370112
iv,2.9802322387695312e-05,248993370112
iv,2.956390380859375e-05,248993370112
iv,3.314018249511719e-05,248993370112
iv,3.0517578125e-05,248993370112
iv,3.0994415283203125e-05,248993370112
iv,3.123283386230469e-05,248993370112
iv,3.0040740966796875e-05,248993370112
iv,3.0279159545898438e-05,248993370112
iv,3.0517578125e-05,248993370112
iv,3.123283386230469e-05,248993370112
ie,2.288818359375e-05,248993370112
ie,4.38690185546875e-05,248993370112
ie,3.910064697265625e-05,248993370112
ie,0.00037932395935058594,248993886208
ie,6.67572021484375e-05,248993886208
ie,1.6927719116210938e-05,248993886208
ie,1.52587890625e-05,248993886208
ie,5.91278076171875e-05,248993886208
ie,2.384185791015625e-05,248993886208
ie,5.841255187988281e-05,248993886208
ie,4.38690185546875e-05,248993886208
ie,1.430511474609375e-05,248993886208
ie,4.4345855712890625e-05,248993886208
ie,2.8371810913085938e-05,248993886208
ie,9.775161743164062e-06,248993886208
ie,2.6702880859375e-05,248993886208
ie,8.130073547363281e-05,248993886208
ie,3.528594970703125e-05,248993886208
ie,6.723403930664062e-05,248993886208
ie,0.00010561943054199219,248993886208
ie,6.413459777832031e-05,248993886208
ie,7.128715515136719e-05,248993886208
ie,6.198883056640625e-05,248993886208
ie,2.5033950805664062e-05,248993886208
ie,4.1484832763671875e-05,248993886208
ie,7.963180541992188e-05,248993886208
ie,3.9577484130859375e-05,248993886208
ie,8.034706115722656e-05,248993886208
ie,0.0001480579376220703,248993886208
ie,9.1552734375e-05,248993886208
ie,6.365776062011719e-05,248993886208
ie,0.0007901191711425781,248994402304
ie,0.00015091896057128906,248994402304
ie,0.00017404556274414062,248994402304
ie,0.00023102760314941406,248994402304
ie,0.0002129077911376953,248994402304
ie,0.0001919269561767578,248994402304
ie,0.0002276897430419922,248994402304
ie,0.00041794776916503906,248994402304
ie,0.00036716461181640625,248994402304
ie,0.0002932548522949219,248994402304
ie,0.0006878376007080078,248994402304
ie,0.0005886554718017578,248994402304
ie,0.001745462417602539,248995950592
ie,0.0001380443572998047,248995950592
ie,0.0005421638488769531,248995950592
ie,0.0004899501800537109,248995950592
ie,0.0009548664093017578,248995950592
ie,0.0008242130279541016,248995950592
ie,0.0014638900756835938,248995950592
ie,0.0014514923095703125,248995950592
ie,0.0006952285766601562,248995950592
ie,0.00013685226440429688,248995950592
ie,0.0001862049102783203,248995950592
ie,0.003329753875732422,248998531072
ie,0.0008687973022460938,248998531072
ie,0.0004601478576660156,248998531072
ie,0.0019905567169189453,248999047168
ie,0.0026121139526367188,248999047168
ie,0.0010890960693359375,248999047168
ie,1.33514404296875e-05,248999047168
ie,0.002810239791870117,248999047168
ie,0.0021753311157226562,248999047168
ie,0.002371072769165039,248999047168
ie,0.0013549327850341797,248999047168
ie,0.004684925079345703,248999563264
ie,0.009821653366088867,249004851200
ie,0.005731105804443359,249004851200
ie,0.0037643909454345703,249004851200
ie,0.0059320926666259766,249005395968
ie,0.01189422607421875,249005912064
ie,0.010765790939331055,249005912064
ie,0.02165818214416504,249016885248
ie,0.019074678421020508,249017401344
ie,0.00436711311340332,249017401344
ie,0.0041351318359375,249017401344
ie,0.0027883052825927734,249017401344
ie,0.0021996498107910156,249017401344
ie,0.012072324752807617,249018433536
ie,0.022613048553466797,249018949632
ie,0.043236494064331055,249040269312
ie,0.03203010559082031,249040269312
ie,0.0508420467376709,249041817600
ie,0.021319150924682617,249041817600
ie,0.017254352569580078,249042849792
ie,0.06152510643005371,249042849792
ie,0.0769343376159668,249045262336
ie,0.11404943466186523,249088290816
ie,0.0703282356262207,249090871296
ie,0.03864765167236328,249090871296
ie,0.04292798042297363,249092419584
ie,0.0707392692565918,249092935680
ie,0.04500412940979004,249092935680
ie,0.08438634872436523,249094967296
ie,0.05061459541320801,249098526720
ie,0.11591935157775879,249099534336
ie,0.25811290740966797,249187983360
ie,0.23251819610595703,249193631744
ie,0.21188116073608398,249194291200
ie,0.2596426010131836,249196462080
ie,0.34354329109191895,249200156672
ie,0.1781468391418457,249200156672
ie,0.17331647872924805,249204285440
ie,0.6128389835357666,249380892672
ie,0.3602910041809082,249388093440
ie,0.18376588821411133,249388494848
ie,0.3872249126434326,249396686848
ie,0.6194379329681396,249396936704
ie,0.8796882629394531,249413529600
ie,0.7029447555541992,249414782976
ie,1.5689713954925537,249766612992
ie,1.11846923828125,249766871040
ie,0.7199151515960693,249766871040
ie,2.1341359615325928,249820762112
ie,1.485558032989502,249830391808
ie,1.2058477401733398,249831292928
ie,2.6627368927001953,250521534464
ie,1.9102587699890137,250529976320
ie,1.8246417045593262,250555076608
ie,3.685800790786743,250639392768
ie,3.5362324714660645,250643668992
ie,3.318951368331909,250664808448
ie,3.9926822185516357,250681696256
ie,7.347783327102661,252157235200
ie,9.219316959381104,252223897600
ie,2.1389687061309814,252223983616
ie,0.00934147834777832,252223983616
ie,4.089514970779419,252224098304
ie,6.769943714141846,252259852288
ie,13.976165533065796,255076818944
ie,12.990771770477295,255212843008
ie,8.43502426147461,255212433408
ie,3.33747935295105,255229374464
ie,13.649628639221191,255447838720
ie,18.400599479675293,255599312896
ie,20.362359285354614,255599300608
ie,20.72260093688965,261034098688
ie,16.793100118637085,261283618816
ie,9.982521295547485,261519466496
ie,22.368988513946533,261889531904
ie,24.747016191482544,261990051840
ie,27.075060844421387,262124347392
rsol,549755813887,97059596
r,0,0,0.399

ie,28.314895629882812,273197445120
ie,41.30900454521179,274106494976
ie,33.067522048950195,274272796672
ie,30.868345499038696,274340175872
ie,19.16303062438965,274341097472
ie,14.150289297103882,274373832704
ie,10.971951246261597,274381377536
ie,7.298169136047363,274414698496
ie,3.0011723041534424,274414841856
ie,1.5466225147247314,274414948352
ie,27.748423099517822,274618372096
ie,24.442986249923706,274618888192
ie,25.86679244041443,274684141568
ie,23.570971727371216,274685227008
IS,245227225296269,2022benchmark-main/benchmark/color04/4-Insertions_3.col,2022benchmark-main/benchmark/color04/4-Insertions_3_02.dat
o,solved
