iv,8.106231689453125e-06,5207015424
iv,8.344650268554688e-06,5207015424
iv,4.0531158447265625e-06,5207015424
iv,4.0531158447265625e-06,5207015424
iv,4.0531158447265625e-06,5207015424
iv,4.76837158203125e-06,5207015424
iv,5.245208740234375e-06,5207015424
iv,5.4836273193359375e-06,5207015424
iv,5.7220458984375e-06,5207015424
iv,5.9604644775390625e-06,5207015424
iv,6.4373016357421875e-06,5207015424
iv,6.67572021484375e-06,5207015424
iv,7.3909759521484375e-06,5207015424
iv,7.62939453125e-06,5207015424
iv,8.821487426757812e-06,5207015424
iv,8.106231689453125e-06,5207015424
iv,8.58306884765625e-06,5207015424
iv,8.821487426757812e-06,5207015424
iv,9.5367431640625e-06,5207015424
iv,9.298324584960938e-06,5207015424
iv,9.298324584960938e-06,5207015424
iv,1.1205673217773438e-05,5207015424
iv,1.1205673217773438e-05,5207015424
iv,1.2159347534179688e-05,5207015424
iv,1.1920928955078125e-05,5207015424
iv,1.2636184692382812e-05,5207015424
iv,1.3113021850585938e-05,5207015424
iv,1.3589859008789062e-05,5207015424
iv,1.2874603271484375e-05,5207015424
iv,1.3828277587890625e-05,5207015424
iv,1.3589859008789062e-05,5207015424
iv,1.3828277587890625e-05,5207015424
iv,1.4781951904296875e-05,5207015424
iv,1.5020370483398438e-05,5207015424
iv,2.5510787963867188e-05,5207015424
iv,1.4781951904296875e-05,5207015424
iv,1.4781951904296875e-05,5207015424
iv,1.5497207641601562e-05,5207015424
iv,1.5020370483398438e-05,5207015424
iv,1.5735626220703125e-05,5207015424
iv,1.5974044799804688e-05,5207015424
iv,1.621246337890625e-05,5207015424
iv,1.6450881958007812e-05,5207015424
iv,1.9073486328125e-05,5207015424
iv,1.9550323486328125e-05,5207015424
iv,2.0503997802734375e-05,5207015424
iv,2.0742416381835938e-05,5207015424
iv,2.09808349609375e-05,5207015424
iv,2.1219253540039062e-05,5207015424
iv,3.790855407714844e-05,5207015424
iv,2.3365020751953125e-05,5207015424
iv,2.288818359375e-05,5207015424
iv,2.3365020751953125e-05,5207015424
iv,2.384185791015625e-05,5207015424
iv,2.4557113647460938e-05,5207015424
iv,2.4557113647460938e-05,5207015424
iv,2.4557113647460938e-05,5207015424
iv,2.47955322265625e-05,5207015424
iv,2.5272369384765625e-05,5207015424
iv,2.5033950805664062e-05,5207015424
iv,2.5272369384765625e-05,5207015424
iv,2.574920654296875e-05,5207015424
iv,2.5987625122070312e-05,5207015424
iv,2.6941299438476562e-05,5207015424
iv,2.6941299438476562e-05,5207015424
iv,2.7418136596679688e-05,5207015424
iv,2.765655517578125e-05,5207015424
iv,2.8371810913085938e-05,5207015424
iv,2.7894973754882812e-05,5207015424
iv,2.9325485229492188e-05,5207015424
iv,2.8848648071289062e-05,5207015424
iv,2.8848648071289062e-05,5207015424
iv,2.9802322387695312e-05,5207015424
iv,3.0040740966796875e-05,5207015424
iv,3.075599670410156e-05,5207015424
iv,3.147125244140625e-05,5207015424
iv,3.0994415283203125e-05,5207015424
iv,0.0003647804260253906,5207531520
iv,3.790855407714844e-05,5207531520
iv,3.600120544433594e-05,5207531520
iv,3.552436828613281e-05,5207531520
iv,3.6716461181640625e-05,5207531520
iv,3.5762786865234375e-05,5207531520
iv,3.647804260253906e-05,5207531520
iv,3.600120544433594e-05,5207531520
iv,4.172325134277344e-05,5207531520
iv,3.981590270996094e-05,5207531520
iv,4.649162292480469e-05,5207531520
iv,4.1961669921875e-05,5207531520
iv,4.1961669921875e-05,5207531520
iv,4.220008850097656e-05,5207531520
iv,4.220008850097656e-05,5207531520
iv,4.267692565917969e-05,5207531520
iv,4.315376281738281e-05,5207531520
iv,4.38690185546875e-05,5207531520
iv,4.38690185546875e-05,5207531520
iv,4.458427429199219e-05,5207531520
iv,4.482269287109375e-05,5207531520
iv,4.363059997558594e-05,5207531520
iv,4.982948303222656e-05,5207531520
iv,4.553794860839844e-05,5207531520
iv,4.5299530029296875e-05,5207531520
iv,4.792213439941406e-05,5207531520
iv,4.7206878662109375e-05,5207531520
iv,4.696846008300781e-05,5207531520
iv,4.696846008300781e-05,5207531520
iv,4.649162292480469e-05,5207531520
iv,4.744529724121094e-05,5207531520
iv,4.76837158203125e-05,5207531520
iv,4.9114227294921875e-05,5207531520
iv,4.935264587402344e-05,5207531520
iv,4.887580871582031e-05,5207531520
iv,0.0006439685821533203,5208047616
iv,6.151199340820312e-05,5208047616
iv,5.507469177246094e-05,5208047616
iv,5.53131103515625e-05,5208047616
iv,5.698204040527344e-05,5208047616
iv,5.555152893066406e-05,5208047616
iv,5.435943603515625e-05,5208047616
iv,5.602836608886719e-05,5208047616
iv,5.5789947509765625e-05,5208047616
iv,5.459785461425781e-05,5208047616
iv,5.5789947509765625e-05,5208047616
iv,5.555152893066406e-05,5208047616
iv,5.650520324707031e-05,5208047616
iv,6.29425048828125e-05,5208047616
iv,5.602836608886719e-05,5208047616
iv,5.53131103515625e-05,5208047616
iv,5.650520324707031e-05,5208047616
iv,5.602836608886719e-05,5208047616
iv,5.53131103515625e-05,5208047616
iv,5.626678466796875e-05,5208047616
iv,5.841255187988281e-05,5208047616
iv,6.389617919921875e-05,5208047616
iv,6.008148193359375e-05,5208047616
iv,6.008148193359375e-05,5208047616
iv,5.9604644775390625e-05,5208047616
iv,6.008148193359375e-05,5208047616
iv,6.246566772460938e-05,5208047616
iv,6.198883056640625e-05,5208047616
iv,6.198883056640625e-05,5208047616
iv,6.29425048828125e-05,5208047616
iv,6.079673767089844e-05,5208047616
iv,6.151199340820312e-05,5208047616
iv,6.246566772460938e-05,5208047616
iv,6.318092346191406e-05,5208047616
iv,6.246566772460938e-05,5208047616
iv,6.437301635742188e-05,5208047616
iv,6.270408630371094e-05,5208047616
iv,6.556510925292969e-05,5208047616
iv,6.341934204101562e-05,5208047616
iv,6.437301635742188e-05,5208047616
iv,6.651878356933594e-05,5208047616
iv,6.580352783203125e-05,5208047616
iv,7.033348083496094e-05,5208047616
iv,6.67572021484375e-05,5208047616
iv,6.580352783203125e-05,5208047616
iv,6.580352783203125e-05,5208047616
iv,6.651878356933594e-05,5208047616
iv,6.723403930664062e-05,5208047616
iv,6.723403930664062e-05,5208047616
iv,0.0012650489807128906,5209595904
iv,8.225440979003906e-05,5209595904
iv,7.867813110351562e-05,5209595904
iv,7.915496826171875e-05,5209595904
iv,7.987022399902344e-05,5209595904
iv,7.605552673339844e-05,5209595904
iv,7.534027099609375e-05,5209595904
iv,7.653236389160156e-05,5209595904
iv,7.843971252441406e-05,5209595904
iv,9.131431579589844e-05,5209595904
iv,8.96453857421875e-05,5209595904
iv,8.96453857421875e-05,5209595904
iv,9.298324584960938e-05,5209595904
iv,9.298324584960938e-05,5209595904
iv,9.369850158691406e-05,5209595904
iv,9.298324584960938e-05,5209595904
iv,9.655952453613281e-05,5209595904
iv,0.00010633468627929688,5209595904
iv,9.441375732421875e-05,5209595904
iv,9.441375732421875e-05,5209595904
iv,9.489059448242188e-05,5209595904
iv,9.250640869140625e-05,5209595904
iv,9.512901306152344e-05,5209595904
iv,0.00011396408081054688,5209595904
iv,0.00012493133544921875,5209595904
iv,9.846687316894531e-05,5209595904
iv,9.703636169433594e-05,5209595904
iv,9.846687316894531e-05,5209595904
iv,9.965896606445312e-05,5209595904
iv,0.00010347366333007812,5209595904
iv,9.894371032714844e-05,5209595904
iv,0.00010347366333007812,5209595904
iv,9.989738464355469e-05,5209595904
iv,9.918212890625e-05,5209624576
iv,9.942054748535156e-05,5209624576
iv,0.0001010894775390625,5209624576
iv,0.00010228157043457031,5209624576
iv,0.00010180473327636719,5209624576
iv,0.00010037422180175781,5209624576
iv,0.00010180473327636719,5209624576
iv,0.00010228157043457031,5209624576
iv,0.00010418891906738281,5209624576
iv,0.00011968612670898438,5209624576
iv,0.00010156631469726562,5209624576
iv,0.0001049041748046875,5209624576
iv,0.00010418891906738281,5209624576
iv,0.00010204315185546875,5209624576
iv,0.00010323524475097656,5209624576
iv,0.00010251998901367188,5209624576
iv,0.00011110305786132812,5209624576
iv,0.00010251998901367188,5209624576
iv,0.0001049041748046875,5209624576
iv,0.00010514259338378906,5209624576
iv,0.00010395050048828125,5209624576
iv,0.000102996826171875,5209624576
iv,0.00010633468627929688,5209624576
iv,0.0001068115234375,5209624576
iv,0.00010633468627929688,5209624576
iv,0.00010919570922851562,5209624576
iv,0.00010895729064941406,5209624576
iv,0.00010585784912109375,5209624576
iv,0.00010824203491210938,5209624576
iv,0.00011396408081054688,5209624576
iv,0.0001087188720703125,5209624576
iv,0.00010848045349121094,5209624576
iv,0.0001087188720703125,5209624576
iv,0.00011205673217773438,5209624576
iv,0.00011014938354492188,5209624576
iv,0.002214193344116211,5212237824
iv,0.00011610984802246094,5212237824
iv,0.00010919570922851562,5212237824
iv,0.00011324882507324219,5212237824
iv,0.00010776519775390625,5212237824
iv,0.00011086463928222656,5212237824
iv,0.00011110305786132812,5212237824
iv,0.00011014938354492188,5212237824
iv,0.00011038780212402344,5212237824
iv,0.000110626220703125,5212237824
iv,0.00011134147644042969,5212237824
iv,0.0001125335693359375,5212237824
iv,0.00011944770812988281,5212237824
iv,0.00011372566223144531,5212237824
iv,0.00011301040649414062,5212237824
iv,0.00011301040649414062,5212237824
iv,0.00011444091796875,5212237824
iv,0.00011491775512695312,5212237824
iv,0.00012111663818359375,5212237824
iv,0.00011610984802246094,5212237824
iv,0.00011467933654785156,5212237824
iv,0.00011420249938964844,5212753920
iv,0.00011324882507324219,5212753920
iv,0.00011301040649414062,5212753920
iv,0.00012159347534179688,5212753920
iv,0.00011754035949707031,5212753920
iv,0.00011301040649414062,5212753920
iv,0.00011467933654785156,5212753920
iv,0.00011467933654785156,5212753920
iv,0.00011658668518066406,5212753920
iv,0.00012159347534179688,5212753920
iv,0.00011920928955078125,5212753920
iv,0.00011920928955078125,5212753920
iv,0.00011873245239257812,5212753920
iv,0.00011920928955078125,5212753920
iv,0.0001220703125,5212753920
iv,0.00012564659118652344,5212753920
iv,0.00012111663818359375,5212753920
iv,0.0001220703125,5212753920
iv,0.00012159347534179688,5212753920
iv,0.0001220703125,5212753920
iv,0.00012135505676269531,5212753920
iv,0.00012493133544921875,5212753920
iv,0.0001227855682373047,5212753920
iv,0.00011897087097167969,5212753920
iv,0.00011706352233886719,5212753920
iv,0.00011754035949707031,5212753920
iv,0.00011706352233886719,5212753920
iv,0.000141143798828125,5212753920
iv,0.0001251697540283203,5212753920
iv,0.00012683868408203125,5212753920
iv,0.0001266002655029297,5212753920
iv,0.00012564659118652344,5212753920
iv,0.00012636184692382812,5212753920
iv,0.00013375282287597656,5212753920
iv,0.000125885009765625,5212753920
iv,0.00013017654418945312,5212753920
iv,0.0001266002655029297,5212753920
iv,0.0001277923583984375,5212753920
iv,0.00012993812561035156,5212753920
iv,0.00012874603271484375,5212753920
iv,0.0001289844512939453,5212753920
iv,0.00012969970703125,5212753920
iv,0.00013017654418945312,5212753920
iv,0.0001304149627685547,5212753920
iv,0.00013899803161621094,5212753920
iv,0.00013256072998046875,5212753920
iv,0.00013184547424316406,5212753920
iv,0.0001316070556640625,5212753920
iv,0.00013136863708496094,5212753920
iv,0.00013208389282226562,5212753920
iv,0.00014019012451171875,5212753920
iv,0.0001354217529296875,5212753920
iv,0.00013685226440429688,5212753920
iv,0.00013518333435058594,5212753920
iv,0.00013589859008789062,5212753920
iv,0.0001423358917236328,5212753920
iv,0.0001354217529296875,5212753920
iv,0.00013637542724609375,5212753920
iv,0.00013709068298339844,5212753920
iv,0.0001380443572998047,5212753920
iv,0.00013875961303710938,5212753920
iv,0.00014591217041015625,5212753920
iv,0.0001399517059326172,5212753920
iv,0.00013875961303710938,5212753920
iv,0.00014066696166992188,5212753920
iv,0.0001404285430908203,5212753920
iv,0.00014495849609375,5212753920
iv,0.0001437664031982422,5212753920
iv,0.00014448165893554688,5212753920
iv,0.00014472007751464844,5212753920
iv,0.00014328956604003906,5212753920
iv,0.00014519691467285156,5212753920
iv,0.00014090538024902344,5212753920
iv,0.0001437664031982422,5212753920
iv,0.00014448165893554688,5212753920
iv,0.003976106643676758,5218238464
iv,0.00015878677368164062,5218238464
iv,0.00015234947204589844,5218238464
iv,0.00014734268188476562,5218238464
iv,0.0001461505889892578,5218238464
iv,0.0001468658447265625,5218238464
iv,0.00014519691467285156,5218238464
iv,0.00015306472778320312,5218238464
iv,0.00014710426330566406,5218238464
iv,0.00014853477478027344,5218238464
iv,0.0001461505889892578,5218238464
iv,0.0001468658447265625,5218238464
iv,0.0001544952392578125,5218238464
iv,0.00015807151794433594,5218238464
iv,0.0001430511474609375,5218238464
iv,0.00014209747314453125,5218238464
